time,open,high,low,close,volume
2026-02-28 18:00:00+00:00,444.43,449.8,441.66,447.36,3236.94
2026-02-28 19:00:00+00:00,447.38,451.51,442.1,448.55,1408.08
2026-02-28 20:00:00+00:00,448.51,459.93,447.1,457.79,1895.98
2026-02-28 21:00:00+00:00,457.76,458.15,452.91,454.89,947.91
2026-02-28 22:00:00+00:00,454.87,466.97,454.45,459.91,1796.47
2026-02-28 23:00:00+00:00,459.88,460.35,455.0,457.21,841.0
2026-03-01 00:00:00+00:00,457.19,458.49,452.43,455.49,1043.78
2026-03-01 01:00:00+00:00,455.49,462.29,451.1,460.27,1321.28
2026-03-01 02:00:00+00:00,460.27,466.28,460.04,463.45,1514.66
2026-03-01 03:00:00+00:00,463.48,464.2,459.67,460.74,930.76
2026-03-01 04:00:00+00:00,460.77,461.39,455.12,458.91,1346.35
2026-03-01 05:00:00+00:00,458.91,459.48,456.41,456.72,807.23
2026-03-01 06:00:00+00:00,456.75,457.11,451.21,451.74,1191.22
2026-03-01 07:00:00+00:00,451.76,453.01,449.52,452.48,1217.79
2026-03-01 08:00:00+00:00,452.5,453.49,444.97,446.12,1473.68
2026-03-01 09:00:00+00:00,446.12,448.69,445.03,446.15,953.6
2026-03-01 10:00:00+00:00,446.15,447.95,443.91,445.22,1133.23
2026-03-01 11:00:00+00:00,445.22,446.98,444.85,446.02,859.66
2026-03-01 12:00:00+00:00,446.0,447.22,444.53,445.33,976.37
2026-03-01 13:00:00+00:00,445.32,453.22,445.0,449.32,1423.74
2026-03-01 14:00:00+00:00,449.3,451.99,446.06,446.54,1041.38
2026-03-01 15:00:00+00:00,446.57,449.51,445.97,446.75,857.81
2026-03-01 16:00:00+00:00,446.77,449.15,436.06,439.54,2188.49
2026-03-01 17:00:00+00:00,439.61,440.22,433.85,438.52,1412.34
2026-03-01 18:00:00+00:00,438.49,443.32,438.29,438.9,972.73
2026-03-01 19:00:00+00:00,438.93,439.24,434.7,436.63,1220.95
2026-03-01 20:00:00+00:00,436.63,436.63,431.36,432.29,1545.24
2026-03-01 21:00:00+00:00,432.27,439.04,432.16,438.74,833.21
2026-03-01 22:00:00+00:00,438.77,444.75,437.22,437.36,1026.72
2026-03-01 23:00:00+00:00,437.36,442.53,435.9,441.17,923.44
2026-03-02 00:00:00+00:00,441.17,447.09,440.78,445.69,1021.05
2026-03-02 01:00:00+00:00,445.66,453.9,445.37,449.65,1225.33
2026-03-02 02:00:00+00:00,449.65,450.17,446.28,449.2,1047.12
2026-03-02 03:00:00+00:00,449.2,450.92,446.57,449.79,804.86
2026-03-02 04:00:00+00:00,449.77,450.15,447.73,448.91,881.25
2026-03-02 05:00:00+00:00,448.94,453.2,447.55,451.42,773.63
2026-03-02 06:00:00+00:00,451.42,451.66,444.48,446.36,1065.6
2026-03-02 07:00:00+00:00,446.36,446.64,439.71,440.28,1005.25
2026-03-02 08:00:00+00:00,440.28,440.3,436.09,437.2,945.11
2026-03-02 09:00:00+00:00,437.28,445.44,436.86,437.48,1470.93
2026-03-02 10:00:00+00:00,437.47,439.55,436.59,439.43,1324.22
2026-03-02 11:00:00+00:00,439.43,439.43,435.76,437.34,878.15
2026-03-02 12:00:00+00:00,437.49,441.96,436.69,440.9,973.19
2026-03-02 13:00:00+00:00,440.9,444.06,439.0,440.17,1006.72
2026-03-02 14:00:00+00:00,440.17,444.53,436.96,443.68,1490.07
2026-03-02 15:00:00+00:00,443.63,451.51,441.86,447.04,2425.36
2026-03-02 16:00:00+00:00,447.07,453.08,444.77,447.69,3411.72
2026-03-02 17:00:00+00:00,447.65,448.87,441.24,445.22,1515.3
2026-03-02 18:00:00+00:00,445.21,448.47,442.78,445.34,928.41
2026-03-02 19:00:00+00:00,445.34,446.47,442.26,444.13,851.71
2026-03-02 20:00:00+00:00,444.11,446.04,440.4,441.68,1180.57
2026-03-02 21:00:00+00:00,441.71,447.84,440.07,446.17,792.97
2026-03-02 22:00:00+00:00,446.17,449.7,446.17,448.07,1102.16
2026-03-02 23:00:00+00:00,448.19,448.19,442.38,444.65,1097.48
2026-03-03 00:00:00+00:00,444.65,447.72,443.71,446.27,808.21
2026-03-03 01:00:00+00:00,446.24,446.86,442.79,443.16,791.55
2026-03-03 02:00:00+00:00,443.14,444.52,439.27,443.75,868.47
2026-03-03 03:00:00+00:00,443.77,444.47,440.32,443.89,786.79
2026-03-03 04:00:00+00:00,443.87,444.82,441.16,441.55,762.87
2026-03-03 05:00:00+00:00,441.55,443.92,439.85,441.16,791.03
2026-03-03 06:00:00+00:00,441.14,443.72,440.23,443.58,824.91
2026-03-03 07:00:00+00:00,443.58,447.88,443.32,444.0,888.76
2026-03-03 08:00:00+00:00,444.0,444.02,434.9,436.32,1284.51
2026-03-03 09:00:00+00:00,436.3,437.84,434.35,435.87,1243.52
2026-03-03 10:00:00+00:00,435.87,440.01,433.31,437.2,2997.63
2026-03-03 11:00:00+00:00,437.23,439.2,436.29,437.38,903.05
2026-03-03 12:00:00+00:00,437.48,441.08,435.33,436.43,965.69
2026-03-03 13:00:00+00:00,436.43,436.65,432.28,434.07,1148.48
2026-03-03 14:00:00+00:00,434.07,437.28,432.02,434.65,1331.8
2026-03-03 15:00:00+00:00,434.63,440.77,433.67,440.0,1195.1
2026-03-03 16:00:00+00:00,439.99,444.89,436.31,441.08,1305.34
2026-03-03 17:00:00+00:00,441.11,442.38,436.97,441.08,801.6
2026-03-03 18:00:00+00:00,441.1,444.29,439.89,442.3,839.08
2026-03-03 19:00:00+00:00,442.33,443.02,439.74,441.26,789.68
2026-03-03 20:00:00+00:00,441.26,441.76,438.76,438.95,833.25
2026-03-03 21:00:00+00:00,438.98,441.73,437.87,441.41,719.23
2026-03-03 22:00:00+00:00,441.43,448.16,441.41,446.7,1119.87
2026-03-03 23:00:00+00:00,446.7,449.61,443.41,443.56,3770.01
2026-03-04 00:00:00+00:00,443.56,444.74,441.78,442.54,876.38
2026-03-04 01:00:00+00:00,442.54,445.1,440.74,442.86,838.09
2026-03-04 02:00:00+00:00,442.89,443.69,440.93,443.3,734.23
2026-03-04 03:00:00+00:00,443.3,443.64,439.32,442.17,802.8
2026-03-04 04:00:00+00:00,442.17,442.76,438.77,440.98,786.36
2026-03-04 05:00:00+00:00,440.98,442.96,439.66,441.24,735.35
2026-03-04 06:00:00+00:00,441.22,442.22,439.24,440.83,766.32
2026-03-04 07:00:00+00:00,440.81,455.54,439.38,451.9,1874.33
2026-03-04 08:00:00+00:00,451.92,457.79,449.41,457.59,1530.6
2026-03-04 09:00:00+00:00,457.59,462.17,457.03,459.74,1510.42
2026-03-04 10:00:00+00:00,459.72,461.41,454.64,456.37,1125.87
2026-03-04 11:00:00+00:00,456.37,458.97,455.81,458.18,1222.8
2026-03-04 12:00:00+00:00,458.21,459.56,452.75,457.76,1274.28
2026-03-04 13:00:00+00:00,457.74,459.92,457.31,459.67,1297.28
2026-03-04 14:00:00+00:00,459.69,472.18,454.85,467.82,2808.12
2026-03-04 15:00:00+00:00,467.8,472.62,465.17,472.45,1672.83
2026-03-04 16:00:00+00:00,472.45,472.83,466.16,469.38,1215.35
2026-03-04 17:00:00+00:00,469.41,470.1,463.5,466.88,953.13
2026-03-04 18:00:00+00:00,466.85,470.65,465.27,470.37,825.24
2026-03-04 19:00:00+00:00,470.57,476.48,470.34,471.16,1091.88
2026-03-04 20:00:00+00:00,471.16,471.8,466.84,467.27,788.23
2026-03-04 21:00:00+00:00,467.27,470.4,466.72,470.03,862.04
2026-03-04 22:00:00+00:00,470.03,471.42,465.31,465.93,757.9
2026-03-04 23:00:00+00:00,465.93,468.54,464.34,466.59,848.23
2026-03-05 00:00:00+00:00,466.59,466.62,456.59,461.37,1525.18
2026-03-05 01:00:00+00:00,461.34,463.54,458.69,459.28,754.29
2026-03-05 02:00:00+00:00,459.26,461.68,458.13,459.15,760.99
2026-03-05 03:00:00+00:00,459.15,460.75,458.54,460.02,746.09
2026-03-05 04:00:00+00:00,460.0,464.07,460.0,462.47,774.23
2026-03-05 05:00:00+00:00,462.47,463.49,459.46,459.92,745.73
2026-03-05 06:00:00+00:00,459.89,460.91,458.1,460.43,741.3
2026-03-05 07:00:00+00:00,460.41,460.43,456.43,458.47,829.93
2026-03-05 08:00:00+00:00,458.49,460.33,457.8,460.03,849.21
2026-03-05 09:00:00+00:00,460.03,463.75,459.86,463.41,748.41
2026-03-05 10:00:00+00:00,463.41,467.38,461.67,466.43,930.37
2026-03-05 11:00:00+00:00,466.43,466.58,461.27,462.75,804.21
2026-03-05 12:00:00+00:00,462.75,463.43,460.6,462.62,773.86
2026-03-05 13:00:00+00:00,462.62,462.85,458.52,461.37,1047.16
2026-03-05 14:00:00+00:00,461.37,464.49,458.87,463.42,918.17
2026-03-05 15:00:00+00:00,463.39,463.78,457.48,458.71,965.76
2026-03-05 16:00:00+00:00,458.74,461.76,454.26,460.66,1377.82
2026-03-05 17:00:00+00:00,460.64,462.57,456.28,456.8,949.71
2026-03-05 18:00:00+00:00,456.8,457.18,454.83,456.36,831.67
2026-03-05 19:00:00+00:00,456.33,459.65,456.18,456.52,744.91
2026-03-05 20:00:00+00:00,456.54,460.57,456.52,460.35,1449.36
2026-03-05 21:00:00+00:00,460.35,460.55,459.03,459.61,820.52
2026-03-05 22:00:00+00:00,459.61,462.08,459.61,461.54,819.93
2026-03-05 23:00:00+00:00,461.51,463.79,461.05,461.25,799.76
2026-03-06 00:00:00+00:00,461.27,462.99,460.23,460.89,765.95
2026-03-06 01:00:00+00:00,460.87,462.57,457.54,462.05,890.8
2026-03-06 02:00:00+00:00,462.05,462.81,459.14,459.64,2713.67
2026-03-06 03:00:00+00:00,459.64,461.29,459.46,459.79,761.82
2026-03-06 04:00:00+00:00,459.79,460.21,456.88,458.42,804.68
2026-03-06 05:00:00+00:00,458.45,459.23,455.69,457.81,800.45
2026-03-06 06:00:00+00:00,457.83,458.53,456.35,457.96,708.78
2026-03-06 07:00:00+00:00,457.96,459.95,456.57,459.21,762.11
2026-03-06 08:00:00+00:00,459.19,459.55,457.71,458.01,763.32
2026-03-06 09:00:00+00:00,458.01,458.76,455.41,456.74,775.68
2026-03-06 10:00:00+00:00,456.76,457.97,455.83,456.59,712.44
2026-03-06 11:00:00+00:00,456.56,456.77,452.77,452.8,867.55
2026-03-06 12:00:00+00:00,452.78,453.22,450.41,451.5,1037.34
2026-03-06 13:00:00+00:00,451.5,453.5,445.05,445.21,1195.59
2026-03-06 14:00:00+00:00,445.21,447.36,442.0,443.82,1501.01
2026-03-06 15:00:00+00:00,443.82,446.36,442.08,442.83,2255.45
2026-03-06 16:00:00+00:00,442.83,450.14,442.0,445.34,1938.27
2026-03-06 17:00:00+00:00,445.37,452.17,443.85,446.26,1368.78
2026-03-06 18:00:00+00:00,446.26,450.14,446.26,449.98,803.21
2026-03-06 19:00:00+00:00,449.95,452.71,448.62,449.64,827.0
2026-03-06 20:00:00+00:00,449.64,451.08,447.75,448.03,790.78
2026-03-06 21:00:00+00:00,448.03,450.88,447.82,449.75,876.02
2026-03-06 22:00:00+00:00,449.75,450.21,448.26,449.36,762.96
2026-03-06 23:00:00+00:00,449.38,450.62,448.96,449.25,815.89
2026-03-07 00:00:00+00:00,449.25,450.92,449.22,449.39,752.91
2026-03-07 01:00:00+00:00,449.18,449.93,447.68,448.74,762.51
2026-03-07 02:00:00+00:00,448.72,449.95,447.89,449.94,739.86
2026-03-07 03:00:00+00:00,449.94,451.96,447.98,448.42,811.48
2026-03-07 04:00:00+00:00,448.4,449.03,446.59,448.67,750.09
2026-03-07 05:00:00+00:00,448.67,449.39,448.01,448.93,710.77
2026-03-07 06:00:00+00:00,448.93,448.93,446.51,446.72,734.95
2026-03-07 07:00:00+00:00,446.72,448.84,446.43,448.28,760.15
2026-03-07 08:00:00+00:00,448.28,452.14,448.08,451.01,1029.7
2026-03-07 09:00:00+00:00,451.03,451.58,450.01,450.51,820.13
2026-03-07 10:00:00+00:00,450.49,451.43,448.98,449.16,804.39
2026-03-07 11:00:00+00:00,449.13,451.31,448.21,450.47,2295.76
2026-03-07 12:00:00+00:00,450.44,451.49,449.42,449.42,1870.93
2026-03-07 13:00:00+00:00,449.42,450.71,449.11,450.48,829.42
2026-03-07 14:00:00+00:00,450.48,451.33,448.37,450.26,936.32
2026-03-07 15:00:00+00:00,450.26,452.17,449.25,449.93,799.64
2026-03-07 16:00:00+00:00,449.9,450.97,449.65,450.75,757.46
2026-03-07 17:00:00+00:00,450.72,451.81,450.72,450.74,1185.82
2026-03-07 18:00:00+00:00,450.77,450.77,448.96,450.25,762.78
2026-03-07 19:00:00+00:00,450.28,450.28,445.38,446.27,1164.54
2026-03-07 20:00:00+00:00,446.24,453.64,446.24,451.68,1323.79
2026-03-07 21:00:00+00:00,451.62,451.87,449.8,450.33,761.21
2026-03-07 22:00:00+00:00,450.33,450.53,445.62,447.1,815.63
2026-03-07 23:00:00+00:00,447.0,449.79,446.99,449.79,789.56
2026-03-08 00:00:00+00:00,449.77,450.57,447.04,448.16,857.53
2026-03-08 01:00:00+00:00,448.18,450.29,447.37,449.21,947.97
2026-03-08 02:00:00+00:00,449.21,450.7,446.16,446.79,897.36
2026-03-08 03:00:00+00:00,446.77,448.65,445.41,447.81,788.48
2026-03-08 04:00:00+00:00,447.81,448.35,445.95,446.77,780.61
2026-03-08 05:00:00+00:00,446.77,448.98,446.75,448.63,1098.3
2026-03-08 06:00:00+00:00,448.63,448.93,446.67,447.81,745.27
2026-03-08 07:00:00+00:00,447.83,450.24,447.39,449.58,819.36
2026-03-08 08:00:00+00:00,449.6,450.18,448.22,449.9,765.87
2026-03-08 09:00:00+00:00,449.92,452.36,449.7,450.45,1701.02
2026-03-08 10:00:00+00:00,450.45,455.0,450.36,453.5,1463.32
2026-03-08 11:00:00+00:00,453.53,453.53,448.08,448.5,1470.99
2026-03-08 12:00:00+00:00,448.47,449.67,445.9,449.01,1021.94
2026-03-08 13:00:00+00:00,449.03,449.82,444.65,447.61,900.02
2026-03-08 14:00:00+00:00,447.61,448.34,446.62,447.76,780.28
2026-03-08 15:00:00+00:00,447.76,448.4,445.63,446.73,814.68
2026-03-08 16:00:00+00:00,446.73,446.86,443.33,443.65,930.92
2026-03-08 17:00:00+00:00,443.62,445.11,443.22,444.88,739.92
2026-03-08 18:00:00+00:00,444.88,445.07,442.95,444.16,770.16
2026-03-08 19:00:00+00:00,444.16,448.08,443.99,446.95,841.67
2026-03-08 20:00:00+00:00,446.95,449.52,445.89,447.32,770.37
2026-03-08 21:00:00+00:00,447.32,448.21,445.26,447.5,732.46
2026-03-08 22:00:00+00:00,447.69,447.69,440.08,445.4,1944.26
2026-03-08 23:00:00+00:00,445.4,446.2,441.16,442.74,802.94
2026-03-09 00:00:00+00:00,442.75,447.87,442.61,444.51,809.24
2026-03-09 01:00:00+00:00,444.31,447.6,442.94,444.43,823.05
2026-03-09 02:00:00+00:00,444.41,448.27,442.65,446.92,863.46
2026-03-09 03:00:00+00:00,446.94,454.2,446.72,450.35,1694.03
2026-03-09 04:00:00+00:00,450.38,452.27,448.7,448.7,813.05
2026-03-09 05:00:00+00:00,448.7,452.4,447.91,451.38,886.06
2026-03-09 06:00:00+00:00,451.35,451.38,446.09,446.62,1246.23
2026-03-09 07:00:00+00:00,446.62,448.0,444.3,446.98,807.97
2026-03-09 08:00:00+00:00,446.98,448.8,446.12,448.1,749.42
2026-03-09 09:00:00+00:00,448.1,450.99,445.8,448.4,834.95
2026-03-09 10:00:00+00:00,448.4,449.72,446.78,447.38,741.07
2026-03-09 11:00:00+00:00,447.36,449.94,446.43,449.45,754.43
2026-03-09 12:00:00+00:00,449.48,451.66,449.26,450.7,757.13
2026-03-09 13:00:00+00:00,450.72,456.36,450.56,454.22,1376.63
2026-03-09 14:00:00+00:00,454.15,455.01,445.91,447.83,2075.44
2026-03-09 15:00:00+00:00,448.0,449.29,445.2,448.27,1046.64
2026-03-09 16:00:00+00:00,448.24,451.23,447.97,449.75,988.6
2026-03-09 17:00:00+00:00,449.77,451.28,449.03,450.01,747.82
2026-03-09 18:00:00+00:00,449.89,450.86,448.48,448.61,911.68
2026-03-09 19:00:00+00:00,448.58,453.34,448.04,449.96,1171.97
2026-03-09 20:00:00+00:00,449.96,450.49,448.8,450.26,751.09
2026-03-09 21:00:00+00:00,450.28,450.96,449.04,449.76,803.82
2026-03-09 22:00:00+00:00,449.76,449.99,446.06,446.61,817.33
2026-03-09 23:00:00+00:00,446.61,447.03,443.31,444.28,909.08
2026-03-10 00:00:00+00:00,444.25,447.08,443.37,445.52,809.91
2026-03-10 01:00:00+00:00,445.5,447.79,445.04,447.38,738.81
2026-03-10 02:00:00+00:00,447.36,453.67,447.02,449.33,1415.52
2026-03-10 03:00:00+00:00,449.29,450.15,445.82,446.59,830.94
2026-03-10 04:00:00+00:00,446.57,449.07,446.29,448.17,804.22
2026-03-10 05:00:00+00:00,448.17,448.97,446.12,446.57,755.28
2026-03-10 06:00:00+00:00,446.57,446.57,442.46,445.06,929.5
2026-03-10 07:00:00+00:00,445.06,446.2,443.94,445.86,866.87
2026-03-10 08:00:00+00:00,445.89,449.18,445.17,448.22,1045.56
2026-03-10 09:00:00+00:00,448.32,451.5,447.47,450.28,1111.96
2026-03-10 10:00:00+00:00,450.28,450.39,447.6,448.2,860.92
2026-03-10 11:00:00+00:00,448.2,448.22,445.71,446.49,850.66
2026-03-10 12:00:00+00:00,446.49,448.61,445.17,448.58,1031.76
2026-03-10 13:00:00+00:00,448.61,450.05,445.99,446.18,1071.89
2026-03-10 14:00:00+00:00,446.15,451.43,442.13,451.17,1636.19
2026-03-10 15:00:00+00:00,451.2,451.77,448.67,450.33,1138.21
2026-03-10 16:00:00+00:00,450.35,452.25,448.5,450.79,979.25
2026-03-10 17:00:00+00:00,450.76,451.69,448.19,449.04,1043.34
2026-03-10 18:00:00+00:00,449.06,449.22,444.27,444.91,940.68
2026-03-10 19:00:00+00:00,444.91,445.95,443.66,445.26,815.57
2026-03-10 20:00:00+00:00,445.26,446.86,445.12,446.49,739.79
2026-03-10 21:00:00+00:00,446.49,447.18,443.7,444.57,741.81
2026-03-10 22:00:00+00:00,444.57,446.27,443.6,445.82,776.22
2026-03-10 23:00:00+00:00,445.84,446.7,445.48,446.58,760.51
2026-03-11 00:00:00+00:00,446.58,447.32,445.24,446.24,758.56
2026-03-11 01:00:00+00:00,446.26,448.13,446.15,448.07,746.97
2026-03-11 02:00:00+00:00,448.09,449.28,447.46,448.23,931.61
2026-03-11 03:00:00+00:00,448.2,448.89,446.07,447.55,780.58
2026-03-11 04:00:00+00:00,447.52,451.15,446.25,450.81,815.38
2026-03-11 05:00:00+00:00,450.84,451.87,448.04,449.01,1118.9
2026-03-11 06:00:00+00:00,449.01,452.99,448.49,450.82,1032.04
2026-03-11 07:00:00+00:00,450.82,452.07,448.48,449.04,840.48
2026-03-11 08:00:00+00:00,449.06,450.21,446.94,450.18,846.75
2026-03-11 09:00:00+00:00,450.21,450.21,446.82,447.1,770.01
2026-03-11 10:00:00+00:00,447.1,449.04,446.85,448.9,763.51
2026-03-11 11:00:00+00:00,448.9,449.43,447.83,447.87,779.95
2026-03-11 12:00:00+00:00,447.84,452.29,446.41,450.11,1062.64
2026-03-11 13:00:00+00:00,450.11,460.93,449.82,452.88,3586.03
2026-03-11 14:00:00+00:00,452.88,457.02,452.64,455.12,1011.8
2026-03-11 15:00:00+00:00,455.12,455.44,450.51,455.11,976.61
2026-03-11 16:00:00+00:00,455.13,457.28,454.68,456.84,843.02
2026-03-11 17:00:00+00:00,456.82,458.53,455.41,456.58,884.73
2026-03-11 18:00:00+00:00,456.61,457.68,455.85,456.82,795.91
2026-03-11 19:00:00+00:00,456.82,457.89,455.84,457.54,736.14
2026-03-11 20:00:00+00:00,457.54,457.75,455.75,456.65,11235.59
2026-03-11 21:00:00+00:00,456.67,459.45,456.03,458.67,887.73
2026-03-11 22:00:00+00:00,458.67,459.99,455.01,455.77,820.5
2026-03-11 23:00:00+00:00,455.77,456.31,454.39,454.67,984.49
2026-03-12 00:00:00+00:00,454.63,458.08,454.59,458.0,881.3
2026-03-12 01:00:00+00:00,458.0,458.0,455.42,456.08,1513.07
2026-03-12 02:00:00+00:00,456.08,456.44,451.42,452.44,1006.5
2026-03-12 03:00:00+00:00,452.44,454.57,452.14,453.08,832.37
2026-03-12 04:00:00+00:00,453.08,454.62,452.97,453.22,826.09
2026-03-12 05:00:00+00:00,453.22,454.56,452.95,454.16,827.81
2026-03-12 06:00:00+00:00,454.16,454.4,452.82,453.17,1121.49
2026-03-12 07:00:00+00:00,453.15,455.55,452.49,455.08,917.62
2026-03-12 08:00:00+00:00,455.08,455.91,453.57,455.9,856.79
2026-03-12 09:00:00+00:00,455.9,457.6,453.93,455.89,5695.59
2026-03-12 10:00:00+00:00,455.89,460.09,455.89,459.3,1025.04
2026-03-12 11:00:00+00:00,459.3,459.73,457.35,457.75,923.55
2026-03-12 12:00:00+00:00,457.75,458.59,456.94,458.09,1128.93
2026-03-12 13:00:00+00:00,458.09,460.8,456.42,458.4,1077.25
2026-03-12 14:00:00+00:00,458.42,459.55,452.14,453.06,1337.4
2026-03-12 15:00:00+00:00,453.09,456.47,452.79,455.94,58148.62
2026-03-12 16:00:00+00:00,455.92,458.0,453.78,456.76,1203.03
2026-03-12 17:00:00+00:00,456.79,457.08,454.0,454.48,902.14
2026-03-12 18:00:00+00:00,454.5,456.0,453.54,454.87,873.45
2026-03-12 19:00:00+00:00,454.84,456.76,454.67,456.03,738.97
2026-03-12 20:00:00+00:00,456.03,456.08,453.45,453.76,747.76
2026-03-12 21:00:00+00:00,453.78,454.93,453.76,454.72,751.64
2026-03-12 22:00:00+00:00,454.72,454.88,453.18,454.53,746.21
2026-03-12 23:00:00+00:00,454.48,457.28,454.48,454.87,848.71
2026-03-13 00:00:00+00:00,454.84,475.86,454.46,464.9,2637.03
2026-03-13 01:00:00+00:00,464.9,471.86,460.95,466.86,2151.8
2026-03-13 02:00:00+00:00,466.83,467.1,461.72,464.7,1125.46
2026-03-13 03:00:00+00:00,464.67,468.84,464.42,467.62,1414.66
2026-03-13 04:00:00+00:00,467.62,470.13,466.09,467.2,901.14
2026-03-13 05:00:00+00:00,467.2,467.37,465.59,465.61,760.84
2026-03-13 06:00:00+00:00,465.59,466.87,463.96,464.32,831.74
2026-03-13 07:00:00+00:00,464.32,465.69,464.03,465.55,858.37
2026-03-13 08:00:00+00:00,465.53,469.31,464.44,467.99,950.31
2026-03-13 09:00:00+00:00,467.99,470.66,467.99,469.06,1094.09
2026-03-13 10:00:00+00:00,469.06,470.79,469.03,470.35,843.24
2026-03-13 11:00:00+00:00,470.35,470.82,469.59,469.88,818.6
2026-03-13 12:00:00+00:00,469.9,470.37,465.81,469.18,1245.26
2026-03-13 13:00:00+00:00,469.18,473.86,467.63,469.06,1224.57
2026-03-13 14:00:00+00:00,469.06,473.6,465.03,465.76,1509.79
2026-03-13 15:00:00+00:00,465.76,468.57,462.53,463.16,969.72
2026-03-13 16:00:00+00:00,463.19,465.09,461.69,464.3,947.85
2026-03-13 17:00:00+00:00,464.3,465.44,461.5,462.43,845.18
2026-03-13 18:00:00+00:00,462.45,464.68,462.36,463.87,754.69
2026-03-13 19:00:00+00:00,463.87,464.66,462.69,462.88,714.94
2026-03-13 20:00:00+00:00,462.88,463.89,462.54,463.55,720.08
2026-03-13 21:00:00+00:00,463.58,464.3,462.25,462.55,718.92
2026-03-13 22:00:00+00:00,462.55,462.67,459.32,460.4,1030.57
2026-03-13 23:00:00+00:00,460.37,461.63,459.55,460.61,841.12
2026-03-14 00:00:00+00:00,460.63,460.93,458.35,459.42,860.48
2026-03-14 01:00:00+00:00,459.4,460.47,458.14,459.6,776.19
2026-03-14 02:00:00+00:00,459.58,460.32,457.45,458.41,826.12
2026-03-14 03:00:00+00:00,458.39,461.25,458.24,460.7,791.02
2026-03-14 04:00:00+00:00,460.73,462.69,460.51,461.27,842.64
2026-03-14 05:00:00+00:00,461.29,462.09,459.65,460.14,923.02
2026-03-14 06:00:00+00:00,460.1,460.14,456.2,458.19,1105.67
2026-03-14 07:00:00+00:00,458.21,461.4,457.78,458.91,963.52
2026-03-14 08:00:00+00:00,458.91,459.22,456.44,457.51,1076.66
2026-03-14 09:00:00+00:00,457.48,458.38,455.74,457.0,793.99
2026-03-14 10:00:00+00:00,457.02,457.02,454.05,455.15,1445.77
2026-03-14 11:00:00+00:00,455.17,461.42,454.96,460.07,1469.81
2026-03-14 12:00:00+00:00,460.07,461.35,457.94,458.9,855.11
2026-03-14 13:00:00+00:00,458.9,459.98,458.24,459.37,847.52
2026-03-14 14:00:00+00:00,459.4,459.83,457.16,457.4,837.68
2026-03-14 15:00:00+00:00,457.37,462.88,456.97,461.05,1258.45
2026-03-14 16:00:00+00:00,461.08,462.8,461.05,462.3,797.16
2026-03-14 17:00:00+00:00,462.3,463.24,461.42,461.63,802.06
2026-03-14 18:00:00+00:00,461.63,462.87,460.81,462.22,752.03
2026-03-14 19:00:00+00:00,462.24,463.56,462.06,463.37,727.54
2026-03-14 20:00:00+00:00,463.4,464.49,462.32,464.06,798.04
2026-03-14 21:00:00+00:00,464.09,465.0,462.93,465.0,800.67
2026-03-14 22:00:00+00:00,464.99,466.32,464.84,465.1,1008.48
2026-03-14 23:00:00+00:00,465.1,468.56,464.62,467.29,1061.79
2026-03-15 00:00:00+00:00,467.29,468.48,461.23,463.22,1528.79
2026-03-15 01:00:00+00:00,463.24,464.06,463.05,463.81,813.94
2026-03-15 02:00:00+00:00,463.83,466.41,463.79,465.27,762.12
2026-03-15 03:00:00+00:00,465.29,465.7,463.99,464.79,751.78
2026-03-15 04:00:00+00:00,464.77,465.59,464.34,465.46,789.99
2026-03-15 05:00:00+00:00,465.46,466.58,464.85,465.16,819.86
2026-03-15 06:00:00+00:00,465.18,466.0,463.23,463.94,93467.45
2026-03-15 07:00:00+00:00,463.94,464.95,463.45,464.34,759.89
2026-03-15 08:00:00+00:00,464.34,468.4,463.74,468.13,849.54
2026-03-15 09:00:00+00:00,468.13,469.31,465.99,466.36,972.87
2026-03-15 10:00:00+00:00,466.34,468.58,465.89,468.02,760.78
2026-03-15 11:00:00+00:00,468.02,468.95,467.42,468.22,772.18
2026-03-15 12:00:00+00:00,468.22,468.51,465.95,466.23,878.98
2026-03-15 13:00:00+00:00,466.25,467.24,460.1,463.23,1895.83
2026-03-15 14:00:00+00:00,463.26,463.98,461.6,463.55,801.66
2026-03-15 15:00:00+00:00,463.55,464.08,462.12,462.24,769.45
2026-03-15 16:00:00+00:00,462.24,463.67,460.38,461.25,918.64
2026-03-15 17:00:00+00:00,461.23,464.19,461.2,463.26,782.88
2026-03-15 18:00:00+00:00,463.26,463.4,460.48,460.9,768.15
2026-03-15 19:00:00+00:00,460.88,461.69,460.41,461.16,744.81
2026-03-15 20:00:00+00:00,461.16,463.44,460.41,461.78,746.51
2026-03-15 21:00:00+00:00,461.78,464.95,461.28,464.29,845.51
2026-03-15 22:00:00+00:00,464.29,469.95,462.65,469.14,1361.86
2026-03-15 23:00:00+00:00,469.18,470.18,466.98,469.31,916.57
2026-03-16 00:00:00+00:00,469.31,470.1,466.73,467.39,792.08
2026-03-16 01:00:00+00:00,467.39,467.92,464.95,467.57,795.8
2026-03-16 02:00:00+00:00,467.6,468.36,465.68,467.42,730.57
2026-03-16 03:00:00+00:00,467.42,474.94,466.72,471.44,4684.67
2026-03-16 04:00:00+00:00,471.42,473.99,469.3,470.43,1179.34
2026-03-16 05:00:00+00:00,470.43,473.88,470.43,473.41,871.26
2026-03-16 06:00:00+00:00,473.57,473.58,470.29,470.64,5745.58
2026-03-16 07:00:00+00:00,470.64,472.89,470.49,471.4,871.85
