time,open,high,low,close,volume
2026-02-25 22:35:00+00:00,0.28606,0.2862,0.28606,0.2862,25160.0
2026-02-25 22:40:00+00:00,0.28618,0.2862,0.2859,0.28606,44350.0
2026-02-25 22:45:00+00:00,0.28606,0.2861,0.28598,0.28608,37728.0
2026-02-25 22:50:00+00:00,0.2861,0.2861,0.28569,0.2857,43464.0
2026-02-25 22:55:00+00:00,0.28572,0.28595,0.2857,0.28592,26086.0
2026-02-25 23:00:00+00:00,0.28592,0.28595,0.28553,0.28555,28018.0
2026-02-25 23:05:00+00:00,0.28555,0.28567,0.28553,0.28565,24695.0
2026-02-25 23:10:00+00:00,0.28565,0.28567,0.28536,0.28536,30455.0
2026-02-25 23:15:00+00:00,0.28539,0.28546,0.28532,0.28534,27233.0
2026-02-25 23:20:00+00:00,0.28532,0.28534,0.28524,0.28526,28237.0
2026-02-25 23:25:00+00:00,0.28526,0.28541,0.28524,0.28532,26169.0
2026-02-25 23:30:00+00:00,0.28532,0.28535,0.28512,0.28514,31312.0
2026-02-25 23:35:00+00:00,0.28512,0.28535,0.28512,0.28513,26861.0
2026-02-25 23:40:00+00:00,0.28513,0.28515,0.28477,0.28478,50123.0
2026-02-25 23:45:00+00:00,0.28477,0.28533,0.28477,0.28492,75764.0
2026-02-25 23:50:00+00:00,0.28494,0.28522,0.28489,0.28505,33410.0
2026-02-25 23:55:00+00:00,0.28505,0.28513,0.28505,0.28511,24728.0
2026-02-26 00:00:00+00:00,0.28513,0.28513,0.28474,0.28474,51696.0
2026-02-26 00:05:00+00:00,0.28474,0.28502,0.28467,0.28481,38650.0
2026-02-26 00:10:00+00:00,0.28481,0.28507,0.2847,0.28505,32368.0
2026-02-26 00:15:00+00:00,0.28507,0.28557,0.28505,0.28541,31825.0
2026-02-26 00:20:00+00:00,0.28543,0.28617,0.28541,0.28585,74588.0
2026-02-26 00:25:00+00:00,0.28585,0.28596,0.28573,0.28578,30782.0
2026-02-26 00:30:00+00:00,0.2858,0.28592,0.28578,0.28579,24101.0
2026-02-26 00:35:00+00:00,0.28579,0.28588,0.28557,0.28559,31317.0
2026-02-26 00:40:00+00:00,0.28559,0.28573,0.28559,0.28573,33232.0
2026-02-26 00:45:00+00:00,0.28571,0.28573,0.28564,0.28564,25394.0
2026-02-26 00:50:00+00:00,0.28564,0.28566,0.28536,0.28546,34437.0
2026-02-26 00:55:00+00:00,0.28546,0.28549,0.28531,0.28547,32822.0
2026-02-26 01:00:00+00:00,0.28547,0.28556,0.28542,0.28554,29318.0
2026-02-26 01:05:00+00:00,0.28556,0.28575,0.28553,0.28553,33854.0
2026-02-26 01:10:00+00:00,0.28555,0.2857,0.28544,0.28561,26353.0
2026-02-26 01:15:00+00:00,0.28559,0.28575,0.28559,0.28573,24589.0
2026-02-26 01:20:00+00:00,0.28575,0.28584,0.28573,0.28582,24094.0
2026-02-26 01:25:00+00:00,0.28582,0.28585,0.28567,0.28576,25488.0
2026-02-26 01:30:00+00:00,0.28576,0.28585,0.28574,0.28577,26213.0
2026-02-26 01:35:00+00:00,0.28577,0.28581,0.28577,0.28579,28996.0
2026-02-26 01:40:00+00:00,0.28579,0.28587,0.28566,0.28566,27789.0
2026-02-26 01:45:00+00:00,0.28568,0.28569,0.28558,0.28563,25676.0
2026-02-26 01:50:00+00:00,0.28563,0.28563,0.28561,0.28563,25188.0
2026-02-26 01:55:00+00:00,0.28561,0.2857,0.28561,0.2857,23877.0
2026-02-26 02:00:00+00:00,0.28568,0.2857,0.28552,0.28561,25273.0
2026-02-26 02:05:00+00:00,0.28559,0.28561,0.28553,0.28553,24916.0
2026-02-26 02:10:00+00:00,0.28555,0.28555,0.28526,0.28533,31958.0
2026-02-26 02:15:00+00:00,0.28533,0.28549,0.2852,0.28523,30663.0
2026-02-26 02:20:00+00:00,0.28523,0.28537,0.28519,0.28537,28115.0
2026-02-26 02:25:00+00:00,0.28535,0.28537,0.28529,0.28529,28530.0
2026-02-26 02:30:00+00:00,0.28529,0.28531,0.28518,0.2852,30749.0
2026-02-26 02:35:00+00:00,0.2852,0.2853,0.28509,0.28509,27448.0
2026-02-26 02:40:00+00:00,0.28509,0.28522,0.28497,0.2852,29597.0
2026-02-26 02:45:00+00:00,0.28522,0.28522,0.2852,0.28522,24752.0
2026-02-26 02:50:00+00:00,0.28522,0.28535,0.2852,0.28535,24658.0
2026-02-26 02:55:00+00:00,0.28535,0.28535,0.28533,0.28533,24257.0
2026-02-26 03:00:00+00:00,0.28535,0.28535,0.28505,0.28505,26939.0
2026-02-26 03:05:00+00:00,0.28507,0.28507,0.28492,0.28494,27934.0
2026-02-26 03:10:00+00:00,0.28494,0.285,0.28492,0.285,24318.0
2026-02-26 03:15:00+00:00,0.285,0.28509,0.28498,0.28507,26227.0
2026-02-26 03:20:00+00:00,0.28509,0.28521,0.28507,0.28518,23948.0
2026-02-26 03:25:00+00:00,0.28518,0.28527,0.28518,0.28527,24135.0
2026-02-26 03:30:00+00:00,0.28527,0.28527,0.2851,0.2851,26838.0
2026-02-26 03:35:00+00:00,0.2851,0.28524,0.2851,0.28522,25671.0
2026-02-26 03:40:00+00:00,0.28524,0.28537,0.28522,0.28537,25070.0
2026-02-26 03:45:00+00:00,0.28537,0.28538,0.28526,0.28526,33769.0
2026-02-26 03:50:00+00:00,0.28526,0.2853,0.2852,0.28524,35281.0
2026-02-26 03:55:00+00:00,0.28524,0.28524,0.28522,0.28522,23545.0
2026-02-26 04:00:00+00:00,0.28522,0.28524,0.28509,0.28511,25540.0
2026-02-26 04:05:00+00:00,0.28509,0.28527,0.28509,0.28527,26912.0
2026-02-26 04:10:00+00:00,0.28527,0.28542,0.28524,0.28524,26610.0
2026-02-26 04:15:00+00:00,0.28524,0.28545,0.28517,0.28539,51745.0
2026-02-26 04:20:00+00:00,0.28536,0.28569,0.28529,0.2854,52586.0
2026-02-26 04:25:00+00:00,0.28537,0.28565,0.28537,0.28563,35485.0
2026-02-26 04:30:00+00:00,0.28565,0.28637,0.28563,0.28626,78011.0
2026-02-26 04:35:00+00:00,0.28628,0.28675,0.2862,0.28658,48970.0
2026-02-26 04:40:00+00:00,0.28658,0.28704,0.28658,0.28702,108581.0
2026-02-26 04:45:00+00:00,0.287,0.28742,0.287,0.28717,137370.0
2026-02-26 04:50:00+00:00,0.2872,0.28727,0.28709,0.28709,31581.0
2026-02-26 04:55:00+00:00,0.28712,0.28712,0.28709,0.28712,25383.0
2026-02-26 05:00:00+00:00,0.28709,0.2875,0.28709,0.28743,59117.0
2026-02-26 05:05:00+00:00,0.28743,0.2875,0.28673,0.2869,43458.0
2026-02-26 05:10:00+00:00,0.28688,0.28696,0.28682,0.28688,36741.0
2026-02-26 05:15:00+00:00,0.28688,0.2869,0.28677,0.28686,33438.0
2026-02-26 05:20:00+00:00,0.28684,0.28692,0.28684,0.2869,24736.0
2026-02-26 05:25:00+00:00,0.2869,0.28692,0.28669,0.28669,25382.0
2026-02-26 05:30:00+00:00,0.28669,0.28675,0.28664,0.28672,28986.0
2026-02-26 05:35:00+00:00,0.28672,0.28674,0.28647,0.28666,65116.0
2026-02-26 05:40:00+00:00,0.28666,0.28688,0.28666,0.28686,25432.0
2026-02-26 05:45:00+00:00,0.28688,0.28688,0.28668,0.28668,24870.0
2026-02-26 05:50:00+00:00,0.28668,0.2867,0.28662,0.28662,24832.0
2026-02-26 05:55:00+00:00,0.28662,0.28687,0.28662,0.28687,26656.0
2026-02-26 06:00:00+00:00,0.28685,0.28695,0.28667,0.2869,30259.0
2026-02-26 06:05:00+00:00,0.2869,0.28711,0.28688,0.28696,31891.0
2026-02-26 06:10:00+00:00,0.28696,0.28711,0.28696,0.28709,46023.0
2026-02-26 06:15:00+00:00,0.28711,0.28726,0.28703,0.2872,35162.0
2026-02-26 06:20:00+00:00,0.2872,0.2872,0.28688,0.28688,27177.0
2026-02-26 06:25:00+00:00,0.28688,0.2869,0.28675,0.28675,34995.0
2026-02-26 06:30:00+00:00,0.28675,0.28682,0.28672,0.28674,28424.0
2026-02-26 06:35:00+00:00,0.28674,0.28674,0.28666,0.28672,24034.0
2026-02-26 06:40:00+00:00,0.28672,0.28677,0.28669,0.28672,42419.0
2026-02-26 06:45:00+00:00,0.28672,0.28679,0.2867,0.28671,31306.0
2026-02-26 06:50:00+00:00,0.28671,0.28673,0.28657,0.28662,28720.0
2026-02-26 06:55:00+00:00,0.28662,0.2867,0.28662,0.2867,23827.0
2026-02-26 07:00:00+00:00,0.2867,0.28678,0.28668,0.28676,24395.0
2026-02-26 07:05:00+00:00,0.28678,0.28691,0.28667,0.28688,24772.0
2026-02-26 07:10:00+00:00,0.28676,0.28678,0.28632,0.28649,54012.0
2026-02-26 07:15:00+00:00,0.28649,0.28665,0.2864,0.28665,36303.0
2026-02-26 07:20:00+00:00,0.28665,0.28672,0.28662,0.28664,24332.0
2026-02-26 07:25:00+00:00,0.28664,0.28666,0.28664,0.28664,25300.0
2026-02-26 07:30:00+00:00,0.28664,0.2867,0.28658,0.2867,26146.0
2026-02-26 07:35:00+00:00,0.2867,0.2867,0.28662,0.28665,33251.0
2026-02-26 07:40:00+00:00,0.28667,0.28668,0.28659,0.28666,28864.0
2026-02-26 07:45:00+00:00,0.28666,0.28668,0.28649,0.2865,26498.0
2026-02-26 07:50:00+00:00,0.2865,0.28652,0.28619,0.28626,26193.0
2026-02-26 07:55:00+00:00,0.28628,0.28635,0.28626,0.28635,24181.0
2026-02-26 08:00:00+00:00,0.28635,0.28656,0.28633,0.28654,26821.0
2026-02-26 08:05:00+00:00,0.28656,0.28664,0.28654,0.28662,28973.0
2026-02-26 08:10:00+00:00,0.28662,0.28664,0.28652,0.28661,24902.0
2026-02-26 08:15:00+00:00,0.28651,0.28651,0.28635,0.28641,36017.0
2026-02-26 08:20:00+00:00,0.28643,0.28659,0.28623,0.28623,33608.0
2026-02-26 08:25:00+00:00,0.28626,0.28634,0.28623,0.28625,24257.0
2026-02-26 08:30:00+00:00,0.28627,0.28627,0.28617,0.28626,30927.0
2026-02-26 08:35:00+00:00,0.28624,0.28626,0.28605,0.28622,24973.0
2026-02-26 08:40:00+00:00,0.28622,0.28629,0.28601,0.28601,28060.0
2026-02-26 08:45:00+00:00,0.28601,0.28612,0.28594,0.28602,28161.0
2026-02-26 08:50:00+00:00,0.28602,0.28604,0.28595,0.28597,24457.0
2026-02-26 08:55:00+00:00,0.28597,0.28597,0.28588,0.28595,24134.0
2026-02-26 09:00:00+00:00,0.28595,0.28607,0.28594,0.28607,28613.0
2026-02-26 09:05:00+00:00,0.28607,0.28621,0.28605,0.28621,24506.0
2026-02-26 09:10:00+00:00,0.28621,0.28633,0.28618,0.28631,25808.0
2026-02-26 09:15:00+00:00,0.28633,0.28633,0.28609,0.28609,24618.0
2026-02-26 09:20:00+00:00,0.28609,0.28611,0.28609,0.28611,23999.0
2026-02-26 09:25:00+00:00,0.28609,0.28612,0.28609,0.2861,26174.0
2026-02-26 09:30:00+00:00,0.2861,0.2862,0.2861,0.28618,24426.0
2026-02-26 09:35:00+00:00,0.2862,0.28633,0.28618,0.28633,38027.0
2026-02-26 09:40:00+00:00,0.28633,0.28633,0.28615,0.28623,35394.0
2026-02-26 09:45:00+00:00,0.28623,0.28635,0.28623,0.28633,26587.0
2026-02-26 09:50:00+00:00,0.28633,0.28635,0.28631,0.28631,24379.0
2026-02-26 09:55:00+00:00,0.28631,0.28633,0.28631,0.28633,24427.0
2026-02-26 10:00:00+00:00,0.28633,0.28644,0.28621,0.28632,35612.0
2026-02-26 10:05:00+00:00,0.28632,0.28634,0.28614,0.28622,25886.0
2026-02-26 10:10:00+00:00,0.2862,0.28628,0.28604,0.28611,31446.0
2026-02-26 10:15:00+00:00,0.28609,0.28611,0.28598,0.28605,28631.0
2026-02-26 10:20:00+00:00,0.28607,0.28621,0.28605,0.28619,27453.0
2026-02-26 10:25:00+00:00,0.28621,0.2863,0.28619,0.28622,32594.0
2026-02-26 10:30:00+00:00,0.2862,0.28622,0.28607,0.28616,25470.0
2026-02-26 10:35:00+00:00,0.28618,0.28618,0.28607,0.28607,24190.0
2026-02-26 10:40:00+00:00,0.28609,0.28613,0.28586,0.28589,41438.0
2026-02-26 10:45:00+00:00,0.28589,0.28595,0.28586,0.28593,42057.0
2026-02-26 10:50:00+00:00,0.28595,0.28597,0.2857,0.28576,70175.0
2026-02-26 10:55:00+00:00,0.28576,0.2859,0.28574,0.2859,24683.0
2026-02-26 11:00:00+00:00,0.2859,0.2859,0.28582,0.28582,27231.0
2026-02-26 11:05:00+00:00,0.28582,0.28609,0.28582,0.28607,30946.0
2026-02-26 11:10:00+00:00,0.28607,0.28623,0.28605,0.28623,27762.0
2026-02-26 11:15:00+00:00,0.28621,0.28629,0.2861,0.28618,35105.0
2026-02-26 11:20:00+00:00,0.2862,0.28626,0.28607,0.28607,30146.0
2026-02-26 11:25:00+00:00,0.28609,0.28609,0.28601,0.28601,24767.0
2026-02-26 11:30:00+00:00,0.28601,0.28627,0.28591,0.28625,26718.0
2026-02-26 11:35:00+00:00,0.28625,0.28627,0.2861,0.2861,26360.0
2026-02-26 11:40:00+00:00,0.2861,0.28618,0.2861,0.28616,24232.0
2026-02-26 11:45:00+00:00,0.28616,0.28624,0.28604,0.28604,23759.0
2026-02-26 11:50:00+00:00,0.28606,0.28623,0.28599,0.28621,23329.0
2026-02-26 11:55:00+00:00,0.28621,0.28626,0.28618,0.28624,26651.0
2026-02-26 12:00:00+00:00,0.28626,0.28639,0.28624,0.28639,26037.0
2026-02-26 12:05:00+00:00,0.28637,0.28639,0.28621,0.28623,25541.0
2026-02-26 12:10:00+00:00,0.28623,0.28623,0.28621,0.28621,24656.0
2026-02-26 12:15:00+00:00,0.28621,0.28633,0.28621,0.28633,27382.0
2026-02-26 12:20:00+00:00,0.28633,0.28648,0.28631,0.28646,27051.0
2026-02-26 12:25:00+00:00,0.28648,0.28648,0.28634,0.28636,25854.0
2026-02-26 12:30:00+00:00,0.28636,0.28644,0.28634,0.28642,37454.0
2026-02-26 12:35:00+00:00,0.28642,0.28655,0.2864,0.28653,25759.0
2026-02-26 12:40:00+00:00,0.28653,0.28658,0.28636,0.28644,47206.0
2026-02-26 12:45:00+00:00,0.28644,0.28652,0.28635,0.28649,28850.0
2026-02-26 12:50:00+00:00,0.28649,0.28649,0.28647,0.28649,25835.0
2026-02-26 12:55:00+00:00,0.28647,0.28655,0.28647,0.28653,24816.0
2026-02-26 13:00:00+00:00,0.28655,0.28655,0.28647,0.28647,23915.0
2026-02-26 13:05:00+00:00,0.28647,0.28649,0.28637,0.28639,23530.0
2026-02-26 13:10:00+00:00,0.28637,0.28639,0.28637,0.28637,23353.0
2026-02-26 13:15:00+00:00,0.28637,0.28643,0.28634,0.28643,32640.0
2026-02-26 13:20:00+00:00,0.28641,0.28643,0.28636,0.28643,32972.0
2026-02-26 13:25:00+00:00,0.28643,0.28662,0.28641,0.28662,23066.0
2026-02-26 13:30:00+00:00,0.28659,0.28662,0.28649,0.28658,28957.0
2026-02-26 13:35:00+00:00,0.28658,0.28662,0.28656,0.2866,25113.0
2026-02-26 13:40:00+00:00,0.28662,0.28662,0.28632,0.28632,41788.0
2026-02-26 13:45:00+00:00,0.28642,0.28663,0.2864,0.28661,24242.0
2026-02-26 13:50:00+00:00,0.28663,0.28664,0.28649,0.28654,24735.0
2026-02-26 13:55:00+00:00,0.28656,0.28656,0.28638,0.28652,35762.0
2026-02-26 14:00:00+00:00,0.2865,0.28666,0.28641,0.2866,24416.0
2026-02-26 14:05:00+00:00,0.28658,0.28661,0.28631,0.28659,26125.0
2026-02-26 14:10:00+00:00,0.28659,0.28675,0.28659,0.28664,28981.0
2026-02-26 14:15:00+00:00,0.28664,0.28666,0.28649,0.28649,27594.0
2026-02-26 14:20:00+00:00,0.28651,0.28669,0.28642,0.28657,28029.0
2026-02-26 14:25:00+00:00,0.28657,0.28675,0.28654,0.28666,66754.0
2026-02-26 14:30:00+00:00,0.28664,0.28672,0.2863,0.28662,82271.0
2026-02-26 14:35:00+00:00,0.2866,0.28662,0.28641,0.2865,24382.0
2026-02-26 14:40:00+00:00,0.28652,0.28652,0.2863,0.28638,25403.0
2026-02-26 14:45:00+00:00,0.28638,0.2864,0.2861,0.28622,33406.0
2026-02-26 14:50:00+00:00,0.28624,0.28633,0.286,0.28623,62659.0
2026-02-26 14:55:00+00:00,0.28623,0.28646,0.28621,0.28629,26149.0
2026-02-26 15:00:00+00:00,0.28627,0.28658,0.2862,0.28637,33748.0
2026-02-26 15:05:00+00:00,0.28637,0.28643,0.28632,0.28641,24721.0
2026-02-26 15:10:00+00:00,0.28639,0.28647,0.28629,0.28629,23791.0
2026-02-26 15:15:00+00:00,0.28631,0.28631,0.28582,0.28582,68941.0
2026-02-26 15:20:00+00:00,0.28585,0.286,0.28582,0.28582,34871.0
2026-02-26 15:25:00+00:00,0.28582,0.28602,0.28573,0.28575,23914.0
2026-02-26 15:30:00+00:00,0.28573,0.28598,0.28567,0.2857,33439.0
2026-02-26 15:35:00+00:00,0.2857,0.28608,0.2857,0.28608,32131.0
2026-02-26 15:40:00+00:00,0.28606,0.28617,0.28598,0.28606,26323.0
2026-02-26 15:45:00+00:00,0.28606,0.2862,0.28587,0.28607,25557.0
2026-02-26 15:50:00+00:00,0.28609,0.28609,0.286,0.28608,23883.0
2026-02-26 15:55:00+00:00,0.28609,0.2862,0.28604,0.28618,31019.0
2026-02-26 16:00:00+00:00,0.2862,0.2862,0.28586,0.28594,25631.0
2026-02-26 16:05:00+00:00,0.28592,0.28601,0.28578,0.28601,23458.0
2026-02-26 16:10:00+00:00,0.28599,0.28601,0.28585,0.28588,34312.0
2026-02-26 16:15:00+00:00,0.28588,0.28594,0.28584,0.28584,24410.0
2026-02-26 16:20:00+00:00,0.28586,0.28597,0.28582,0.2859,28161.0
2026-02-26 16:25:00+00:00,0.28592,0.28606,0.2859,0.286,54105.0
2026-02-26 16:30:00+00:00,0.28598,0.286,0.28574,0.28576,26300.0
2026-02-26 16:35:00+00:00,0.28574,0.28576,0.28516,0.28538,65379.0
2026-02-26 16:40:00+00:00,0.28536,0.28546,0.28536,0.28546,24496.0
2026-02-26 16:45:00+00:00,0.28546,0.28546,0.28516,0.28539,46342.0
2026-02-26 16:50:00+00:00,0.28541,0.28541,0.28484,0.2849,79040.0
2026-02-26 16:55:00+00:00,0.2849,0.28501,0.28483,0.28498,43517.0
2026-02-26 17:00:00+00:00,0.28498,0.28506,0.28484,0.28497,36784.0
2026-02-26 17:05:00+00:00,0.28495,0.2851,0.28495,0.28499,31019.0
2026-02-26 17:10:00+00:00,0.28499,0.28508,0.28481,0.28481,28051.0
2026-02-26 17:15:00+00:00,0.28483,0.28505,0.28481,0.28495,26179.0
2026-02-26 17:20:00+00:00,0.28495,0.28497,0.28475,0.28492,46856.0
2026-02-26 17:25:00+00:00,0.28492,0.28505,0.2849,0.28503,25034.0
2026-02-26 17:30:00+00:00,0.28503,0.28505,0.28496,0.28496,24019.0
2026-02-26 17:35:00+00:00,0.28496,0.28508,0.28496,0.28503,28662.0
2026-02-26 17:40:00+00:00,0.28505,0.28522,0.28503,0.2851,54334.0
2026-02-26 17:45:00+00:00,0.2851,0.2851,0.28501,0.28501,23889.0
2026-02-26 17:50:00+00:00,0.28501,0.28508,0.28499,0.28508,24743.0
2026-02-26 17:55:00+00:00,0.28508,0.28508,0.285,0.28502,27220.0
2026-02-26 18:00:00+00:00,0.285,0.28502,0.28476,0.28484,34863.0
2026-02-26 18:05:00+00:00,0.28484,0.28486,0.28455,0.28474,34008.0
2026-02-26 18:10:00+00:00,0.28476,0.28483,0.28474,0.28483,23971.0
2026-02-26 18:15:00+00:00,0.28481,0.28495,0.28481,0.28493,24660.0
2026-02-26 18:20:00+00:00,0.28495,0.28495,0.28473,0.28481,39796.0
2026-02-26 18:25:00+00:00,0.28483,0.28483,0.28474,0.2848,30911.0
2026-02-26 18:30:00+00:00,0.28482,0.28505,0.2848,0.285,29995.0
2026-02-26 18:35:00+00:00,0.28498,0.28506,0.28498,0.28498,27397.0
2026-02-26 18:40:00+00:00,0.28498,0.285,0.2848,0.28497,26310.0
2026-02-26 18:45:00+00:00,0.28497,0.285,0.28495,0.28497,26657.0
2026-02-26 18:50:00+00:00,0.28497,0.28497,0.28495,0.28497,25457.0
2026-02-26 18:55:00+00:00,0.28497,0.28515,0.28495,0.28503,30588.0
2026-02-26 19:00:00+00:00,0.28505,0.28551,0.28496,0.28551,24970.0
2026-02-26 19:05:00+00:00,0.28548,0.28551,0.28539,0.2855,44216.0
2026-02-26 19:10:00+00:00,0.28548,0.2855,0.2854,0.28542,25274.0
2026-02-26 19:15:00+00:00,0.2854,0.28556,0.2854,0.28548,24716.0
2026-02-26 19:20:00+00:00,0.28548,0.28584,0.28548,0.28562,65864.0
2026-02-26 19:25:00+00:00,0.28564,0.2857,0.28561,0.28561,32785.0
2026-02-26 19:30:00+00:00,0.28563,0.28563,0.28547,0.28547,28192.0
2026-02-26 19:35:00+00:00,0.28554,0.28554,0.28543,0.28551,27052.0
2026-02-26 19:40:00+00:00,0.28553,0.28553,0.28545,0.28551,26770.0
2026-02-26 19:45:00+00:00,0.28551,0.28561,0.28551,0.28559,23902.0
2026-02-26 19:50:00+00:00,0.28559,0.28566,0.28552,0.28566,25378.0
2026-02-26 19:55:00+00:00,0.28566,0.28577,0.28564,0.28574,26822.0
2026-02-26 20:00:00+00:00,0.28577,0.2858,0.28569,0.28578,29135.0
2026-02-26 20:05:00+00:00,0.28578,0.28587,0.28574,0.28578,50454.0
2026-02-26 20:10:00+00:00,0.28578,0.2859,0.28578,0.2859,33300.0
2026-02-26 20:15:00+00:00,0.2859,0.28592,0.28558,0.2857,43862.0
2026-02-26 20:20:00+00:00,0.28573,0.28573,0.28561,0.28563,30338.0
2026-02-26 20:25:00+00:00,0.28568,0.28586,0.28568,0.28578,25514.0
2026-02-26 20:30:00+00:00,0.28578,0.2858,0.28569,0.28572,26676.0
2026-02-26 20:35:00+00:00,0.28572,0.28578,0.28556,0.28558,25604.0
2026-02-26 20:40:00+00:00,0.28556,0.28568,0.28554,0.28564,40616.0
2026-02-26 20:45:00+00:00,0.28562,0.2857,0.28554,0.28554,27231.0
2026-02-26 20:50:00+00:00,0.28554,0.28556,0.2854,0.28553,27416.0
2026-02-26 20:55:00+00:00,0.28553,0.28559,0.28551,0.28559,24670.0
2026-02-26 21:00:00+00:00,0.28557,0.28574,0.28557,0.28574,23883.0
2026-02-26 21:05:00+00:00,0.28572,0.28581,0.28559,0.28561,24093.0
2026-02-26 21:10:00+00:00,0.28559,0.28561,0.28552,0.2856,24986.0
2026-02-26 21:15:00+00:00,0.2856,0.28574,0.28558,0.28574,24835.0
2026-02-26 21:20:00+00:00,0.28573,0.28582,0.28559,0.28561,27620.0
2026-02-26 21:25:00+00:00,0.28559,0.28566,0.28559,0.28564,24803.0
2026-02-26 21:30:00+00:00,0.28566,0.28574,0.28563,0.28571,24583.0
2026-02-26 21:35:00+00:00,0.28571,0.28581,0.28565,0.28565,24074.0
2026-02-26 21:40:00+00:00,0.28567,0.2858,0.28565,0.28578,23697.0
2026-02-26 21:45:00+00:00,0.28578,0.28578,0.28572,0.28574,23905.0
2026-02-26 21:50:00+00:00,0.28572,0.2858,0.28572,0.2858,24106.0
2026-02-26 21:55:00+00:00,0.28578,0.2858,0.28578,0.2858,23943.0
2026-02-26 22:00:00+00:00,0.2858,0.2858,0.28573,0.28574,25277.0
2026-02-26 22:05:00+00:00,0.28574,0.28574,0.28573,0.28574,23952.0
2026-02-26 22:10:00+00:00,0.28573,0.28574,0.28557,0.28567,27265.0
2026-02-26 22:15:00+00:00,0.28569,0.28569,0.28557,0.28565,25293.0
2026-02-26 22:20:00+00:00,0.28565,0.2857,0.28562,0.28564,23963.0
2026-02-26 22:25:00+00:00,0.28564,0.28571,0.28519,0.28536,43644.0
2026-02-26 22:30:00+00:00,0.28536,0.28538,0.28527,0.28536,25163.0
2026-02-26 22:35:00+00:00,0.28536,0.28538,0.28509,0.28526,25749.0
2026-02-26 22:40:00+00:00,0.28526,0.28542,0.28524,0.28525,37121.0
2026-02-26 22:45:00+00:00,0.28525,0.28548,0.28525,0.28546,30824.0
2026-02-26 22:50:00+00:00,0.28546,0.28548,0.28546,0.28548,28405.0
2026-02-26 22:55:00+00:00,0.28546,0.28548,0.28541,0.28544,45397.0
2026-02-26 23:00:00+00:00,0.28541,0.28554,0.28533,0.28535,25024.0
2026-02-26 23:05:00+00:00,0.28535,0.28544,0.28533,0.28544,23951.0
2026-02-26 23:10:00+00:00,0.28544,0.28553,0.2854,0.28541,26455.0
2026-02-26 23:15:00+00:00,0.28541,0.28543,0.28535,0.28543,24160.0
2026-02-26 23:20:00+00:00,0.28543,0.28543,0.28541,0.28541,24296.0
2026-02-26 23:25:00+00:00,0.28541,0.28543,0.28541,0.28543,24399.0
2026-02-26 23:30:00+00:00,0.28543,0.28543,0.28541,0.28543,23550.0
2026-02-26 23:35:00+00:00,0.28543,0.28549,0.28541,0.28547,24306.0
2026-02-26 23:40:00+00:00,0.28547,0.28549,0.28547,0.28547,25381.0
2026-02-26 23:45:00+00:00,0.28547,0.28555,0.28545,0.28545,24284.0
2026-02-26 23:50:00+00:00,0.28547,0.28548,0.28543,0.28548,25413.0
2026-02-26 23:55:00+00:00,0.28546,0.2856,0.28546,0.2856,24098.0
2026-02-27 00:00:00+00:00,0.2856,0.2856,0.2855,0.2855,26309.0
2026-02-27 00:05:00+00:00,0.2855,0.28564,0.2855,0.28555,24821.0
2026-02-27 00:10:00+00:00,0.28555,0.28557,0.28537,0.28543,26506.0
2026-02-27 00:15:00+00:00,0.28545,0.28559,0.28543,0.28543,24254.0
2026-02-27 00:20:00+00:00,0.28543,0.28545,0.28525,0.28527,26781.0
2026-02-27 00:25:00+00:00,0.28525,0.28533,0.28525,0.28533,24478.0
2026-02-27 00:30:00+00:00,0.28531,0.28533,0.28531,0.28531,24214.0
2026-02-27 00:35:00+00:00,0.28531,0.28543,0.28511,0.2852,47407.0
2026-02-27 00:40:00+00:00,0.28518,0.28535,0.28518,0.28531,27054.0
2026-02-27 00:45:00+00:00,0.28533,0.28548,0.28531,0.28546,25214.0
2026-02-27 00:50:00+00:00,0.28546,0.28554,0.28539,0.28541,23972.0
2026-02-27 00:55:00+00:00,0.28541,0.28541,0.28528,0.28528,25079.0
2026-02-27 01:00:00+00:00,0.2853,0.2853,0.28528,0.28528,26011.0
2026-02-27 01:05:00+00:00,0.28528,0.28543,0.28528,0.2854,26665.0
2026-02-27 01:10:00+00:00,0.2854,0.28542,0.28511,0.28511,26413.0
2026-02-27 01:15:00+00:00,0.28514,0.28519,0.28502,0.28502,24704.0
2026-02-27 01:20:00+00:00,0.28502,0.28511,0.28502,0.28511,24936.0
2026-02-27 01:25:00+00:00,0.28511,0.28519,0.28509,0.28519,25046.0
2026-02-27 01:30:00+00:00,0.28517,0.28527,0.28517,0.28525,26606.0
2026-02-27 01:35:00+00:00,0.28525,0.28527,0.28504,0.28504,34422.0
2026-02-27 01:40:00+00:00,0.28506,0.28506,0.28504,0.28506,29106.0
2026-02-27 01:45:00+00:00,0.28506,0.28506,0.285,0.285,25236.0
2026-02-27 01:50:00+00:00,0.28501,0.28501,0.285,0.285,24508.0
2026-02-27 01:55:00+00:00,0.285,0.28501,0.28492,0.28494,26093.0
2026-02-27 02:00:00+00:00,0.28492,0.28494,0.28489,0.28491,26777.0
2026-02-27 02:05:00+00:00,0.28491,0.28491,0.28489,0.28491,28629.0
2026-02-27 02:10:00+00:00,0.28491,0.28491,0.28489,0.28491,24756.0
2026-02-27 02:15:00+00:00,0.28491,0.28491,0.28483,0.28483,35393.0
