time,open,high,low,close,volume
2026-02-20 23:00:00+00:00,1969.59,1972.38,1962.77,1969.56,6377.35
2026-02-21 00:00:00+00:00,1969.58,1972.46,1962.42,1966.51,5760.99
2026-02-21 01:00:00+00:00,1966.53,1967.85,1960.69,1964.07,5745.55
2026-02-21 02:00:00+00:00,1964.07,1968.39,1962.35,1964.71,3845.32
2026-02-21 03:00:00+00:00,1964.71,1970.0,1959.01,1960.57,5831.139999999999
2026-02-21 04:00:00+00:00,1960.59,1962.72,1955.27,1957.05,7098.47
2026-02-21 05:00:00+00:00,1957.03,1962.64,1955.28,1962.41,5151.41
2026-02-21 06:00:00+00:00,1962.41,1963.67,1960.2,1962.59,4187.0
2026-02-21 07:00:00+00:00,1962.57,1965.46,1959.03,1960.25,6833.43
2026-02-21 08:00:00+00:00,1960.25,1964.17,1960.05,1962.88,4027.29
2026-02-21 09:00:00+00:00,1962.88,1970.37,1962.57,1967.44,8398.07
2026-02-21 10:00:00+00:00,1967.44,1976.98,1966.26,1971.74,13515.039999999999
2026-02-21 11:00:00+00:00,1971.76,1974.21,1970.0,1972.91,5119.78
2026-02-21 12:00:00+00:00,1972.9,1987.91,1972.9,1977.39,20406.81
2026-02-21 13:00:00+00:00,1977.41,1977.49,1968.52,1973.48,11230.24
2026-02-21 14:00:00+00:00,1973.48,1980.72,1971.76,1978.52,6977.57
2026-02-21 15:00:00+00:00,1978.52,1994.66,1978.1,1986.52,25020.5
2026-02-21 16:00:00+00:00,1986.55,1992.5,1979.02,1979.58,14612.529999999999
2026-02-21 17:00:00+00:00,1979.58,1988.96,1975.45,1986.69,15596.61
2026-02-21 18:00:00+00:00,1986.71,1991.42,1983.36,1988.67,12988.42
2026-02-21 19:00:00+00:00,1988.67,1995.12,1987.0,1990.04,10530.19
2026-02-21 20:00:00+00:00,1989.98,1993.45,1986.2,1986.8,5577.42
2026-02-21 21:00:00+00:00,1986.8,1989.92,1969.17,1974.59,16602.21
2026-02-21 22:00:00+00:00,1974.64,1981.71,1974.0,1980.22,6975.02
2026-02-21 23:00:00+00:00,1980.2,1980.58,1971.2,1971.86,5819.99
2026-02-22 00:00:00+00:00,1971.99,1977.0,1970.23,1973.22,5439.83
2026-02-22 01:00:00+00:00,1973.24,1975.19,1967.22,1973.54,10682.48
2026-02-22 02:00:00+00:00,1973.54,1980.0,1971.5,1977.98,8439.64
2026-02-22 03:00:00+00:00,1978.0,1982.0,1970.96,1971.18,9046.83
2026-02-22 04:00:00+00:00,1971.16,1975.32,1966.41,1975.2,7780.71
2026-02-22 05:00:00+00:00,1975.2,1975.3,1970.16,1972.68,4731.01
2026-02-22 06:00:00+00:00,1972.68,1975.32,1970.08,1975.31,4252.37
2026-02-22 07:00:00+00:00,1975.32,1978.9,1973.24,1975.28,6834.45
2026-02-22 08:00:00+00:00,1975.28,1977.9,1973.45,1975.59,4483.82
2026-02-22 09:00:00+00:00,1975.59,1976.33,1969.38,1972.23,7411.84
2026-02-22 10:00:00+00:00,1972.23,1975.58,1970.71,1975.58,6718.16
2026-02-22 11:00:00+00:00,1975.6,1980.79,1973.87,1979.84,7049.389999999999
2026-02-22 12:00:00+00:00,1979.84,1982.27,1976.4,1976.81,7473.24
2026-02-22 13:00:00+00:00,1976.81,1976.81,1960.67,1967.26,24822.18
2026-02-22 14:00:00+00:00,1967.28,1967.87,1944.45,1946.3,41190.57
2026-02-22 15:00:00+00:00,1946.32,1953.46,1942.58,1949.64,20433.67
2026-02-22 16:00:00+00:00,1949.66,1957.5,1944.77,1952.1,18531.52
2026-02-22 17:00:00+00:00,1952.1,1952.78,1946.6,1950.5,9555.94
2026-02-22 18:00:00+00:00,1950.52,1950.65,1933.49,1939.4,23732.01
2026-02-22 19:00:00+00:00,1939.4,1944.2,1937.5,1943.62,10140.49
2026-02-22 20:00:00+00:00,1943.62,1944.72,1939.55,1942.58,7499.4
2026-02-22 21:00:00+00:00,1942.6,1944.99,1938.89,1941.28,6181.95
2026-02-22 22:00:00+00:00,1941.26,1951.29,1939.89,1948.82,7281.92
2026-02-22 23:00:00+00:00,1948.82,1959.77,1945.66,1957.96,11707.99
2026-02-23 00:00:00+00:00,1957.94,1960.05,1947.4,1953.8,10531.27
2026-02-23 01:00:00+00:00,1953.8,1955.36,1888.38,1908.67,47759.69
2026-02-23 02:00:00+00:00,1908.79,1908.89,1842.59,1857.36,114601.79
2026-02-23 03:00:00+00:00,1857.32,1867.5,1854.08,1864.15,27876.4
2026-02-23 04:00:00+00:00,1864.22,1869.56,1854.48,1860.83,15138.32
2026-02-23 05:00:00+00:00,1860.85,1863.45,1852.64,1859.9,10827.78
2026-02-23 06:00:00+00:00,1859.9,1869.21,1859.88,1865.45,13988.710000000001
2026-02-23 07:00:00+00:00,1865.45,1883.54,1865.25,1882.72,24051.07
2026-02-23 08:00:00+00:00,1882.72,1887.57,1875.28,1882.71,17549.4
2026-02-23 09:00:00+00:00,1882.75,1888.7,1875.73,1884.13,16724.78
2026-02-23 10:00:00+00:00,1884.13,1927.17,1881.17,1921.27,45829.6
2026-02-23 11:00:00+00:00,1921.27,1925.0,1911.15,1911.45,18872.47
2026-02-23 12:00:00+00:00,1911.33,1919.76,1910.3,1913.25,15782.8
2026-02-23 13:00:00+00:00,1913.27,1926.3,1905.08,1919.47,21946.75
2026-02-23 14:00:00+00:00,1919.47,1934.74,1918.0,1921.21,21998.28
2026-02-23 15:00:00+00:00,1921.21,1924.61,1894.22,1899.87,50137.09
2026-02-23 16:00:00+00:00,1899.83,1912.38,1883.72,1886.13,22276.92
2026-02-23 17:00:00+00:00,1886.15,1899.37,1880.17,1885.54,23866.69
2026-02-23 18:00:00+00:00,1885.56,1887.48,1836.34,1864.28,55717.44
2026-02-23 19:00:00+00:00,1864.28,1873.0,1854.15,1856.09,22513.39
2026-02-23 20:00:00+00:00,1856.09,1863.48,1846.4,1858.81,13910.4
2026-02-23 21:00:00+00:00,1858.81,1866.85,1845.88,1865.82,13936.35
2026-02-23 22:00:00+00:00,1865.84,1868.48,1857.69,1866.34,8799.17
2026-02-23 23:00:00+00:00,1866.36,1869.11,1858.5,1863.37,7042.7699999999995
2026-02-24 00:00:00+00:00,1863.35,1866.0,1850.07,1855.35,9866.94
2026-02-24 01:00:00+00:00,1855.3,1868.72,1854.61,1863.32,9367.41
2026-02-24 02:00:00+00:00,1863.11,1863.7,1810.62,1837.05,50138.79
2026-02-24 03:00:00+00:00,1837.05,1853.49,1828.01,1836.14,12626.54
2026-02-24 04:00:00+00:00,1836.12,1838.0,1821.91,1831.16,14346.84
2026-02-24 05:00:00+00:00,1831.16,1832.92,1812.48,1831.31,22002.26
2026-02-24 06:00:00+00:00,1831.4,1838.84,1812.87,1819.25,20943.77
2026-02-24 07:00:00+00:00,1819.25,1830.17,1814.26,1814.68,11746.23
2026-02-24 08:00:00+00:00,1814.73,1830.92,1814.54,1820.87,14937.11
2026-02-24 09:00:00+00:00,1820.87,1835.44,1818.53,1828.83,12048.470000000001
2026-02-24 10:00:00+00:00,1828.85,1830.49,1814.0,1823.94,15829.089999999998
2026-02-24 11:00:00+00:00,1823.96,1829.0,1819.43,1824.07,10282.83
2026-02-24 12:00:00+00:00,1824.07,1826.23,1817.5,1823.28,21210.03
2026-02-24 13:00:00+00:00,1823.3,1829.34,1819.9,1824.21,13329.91
2026-02-24 14:00:00+00:00,1824.21,1826.64,1799.45,1812.33,35128.72
2026-02-24 15:00:00+00:00,1812.51,1846.92,1802.51,1831.13,43391.22
2026-02-24 16:00:00+00:00,1831.13,1862.38,1830.89,1858.36,29528.71
2026-02-24 17:00:00+00:00,1858.28,1861.03,1836.79,1858.11,26454.35
2026-02-24 18:00:00+00:00,1858.11,1864.22,1848.79,1853.35,16373.91
2026-02-24 19:00:00+00:00,1853.3,1859.31,1844.23,1856.44,10627.05
2026-02-24 20:00:00+00:00,1856.45,1861.51,1845.72,1851.88,9369.5
2026-02-24 21:00:00+00:00,1851.9,1861.28,1848.19,1849.99,5995.87
2026-02-24 22:00:00+00:00,1850.15,1858.98,1844.46,1858.78,7791.530000000001
2026-02-24 23:00:00+00:00,1858.78,1863.36,1853.68,1855.03,5463.6
2026-02-25 00:00:00+00:00,1855.01,1859.56,1848.84,1849.49,7396.64
2026-02-25 01:00:00+00:00,1849.49,1855.68,1845.57,1853.04,5341.56
2026-02-25 02:00:00+00:00,1853.04,1926.22,1852.79,1918.7,55874.75
2026-02-25 03:00:00+00:00,1918.6,1943.55,1915.95,1918.22,20518.02
2026-02-25 04:00:00+00:00,1918.22,1920.7,1894.06,1900.0,19349.15
2026-02-25 05:00:00+00:00,1899.99,1913.8,1899.1,1906.43,15339.279999999999
2026-02-25 06:00:00+00:00,1906.41,1907.67,1877.21,1889.13,23209.27
2026-02-25 07:00:00+00:00,1889.12,1895.3,1883.2,1885.29,9066.6
2026-02-25 08:00:00+00:00,1885.27,1894.54,1881.39,1891.23,7082.98
2026-02-25 09:00:00+00:00,1891.24,1913.11,1889.3,1911.33,15199.39
2026-02-25 10:00:00+00:00,1911.35,1916.9,1906.75,1913.25,12169.94
2026-02-25 11:00:00+00:00,1913.25,1922.19,1909.53,1911.32,12206.769999999999
2026-02-25 12:00:00+00:00,1911.31,1928.52,1907.6,1923.85,15970.369999999999
2026-02-25 13:00:00+00:00,1923.86,1960.98,1921.37,1954.52,40930.1
2026-02-25 14:00:00+00:00,1954.5,1976.29,1952.34,1966.53,33288.61
2026-02-25 15:00:00+00:00,1966.53,2006.85,1961.62,1997.69,57759.45
2026-02-25 16:00:00+00:00,1997.93,2027.62,1985.72,2015.34,52628.78
2026-02-25 17:00:00+00:00,2015.12,2068.57,2012.8,2057.28,48457.05
2026-02-25 18:00:00+00:00,2057.14,2083.5,2052.99,2057.56,41026.44
2026-02-25 19:00:00+00:00,2057.54,2080.5,2057.35,2070.08,23395.6
2026-02-25 20:00:00+00:00,2070.11,2073.51,2059.24,2068.35,14534.83
2026-02-25 21:00:00+00:00,2068.35,2083.03,2057.46,2071.61,17781.01
2026-02-25 22:00:00+00:00,2071.67,2147.98,2065.15,2108.5,50961.75
2026-02-25 23:00:00+00:00,2108.42,2114.81,2072.99,2078.77,18036.07
2026-02-26 00:00:00+00:00,2079.0,2086.4,2033.62,2050.22,24256.73
2026-02-26 01:00:00+00:00,2050.29,2075.81,2049.66,2063.18,20272.1
2026-02-26 02:00:00+00:00,2063.2,2065.66,2044.82,2047.91,12254.33
2026-02-26 03:00:00+00:00,2047.91,2055.57,2038.04,2051.45,13029.25
2026-02-26 04:00:00+00:00,2051.45,2059.24,2046.35,2054.35,6825.44
2026-02-26 05:00:00+00:00,2054.34,2081.92,2053.5,2073.62,19586.329999999998
2026-02-26 06:00:00+00:00,2073.6,2073.6,2055.88,2061.26,12206.59
2026-02-26 07:00:00+00:00,2061.27,2075.25,2058.76,2065.26,8623.92
2026-02-26 08:00:00+00:00,2065.24,2067.48,2051.0,2053.44,9173.77
2026-02-26 09:00:00+00:00,2053.44,2058.56,2044.05,2054.07,15960.07
2026-02-26 10:00:00+00:00,2054.05,2077.01,2054.05,2076.41,16150.8
2026-02-26 11:00:00+00:00,2076.41,2082.59,2061.06,2063.77,15473.33
2026-02-26 12:00:00+00:00,2063.77,2065.81,2052.9,2061.57,12706.22
2026-02-26 13:00:00+00:00,2061.55,2070.51,2060.21,2066.34,11192.09
2026-02-26 14:00:00+00:00,2066.34,2074.03,2059.69,2063.0,12263.25
2026-02-26 15:00:00+00:00,2062.96,2077.22,2034.0,2048.72,54148.07
2026-02-26 16:00:00+00:00,2048.63,2052.33,2010.53,2028.1,47532.98
2026-02-26 17:00:00+00:00,2028.19,2036.79,1977.75,1990.55,52248.22
2026-02-26 18:00:00+00:00,1990.46,1998.06,1981.32,1988.67,16058.300000000001
2026-02-26 19:00:00+00:00,1988.65,2030.92,1974.66,2024.61,26818.54
2026-02-26 20:00:00+00:00,2024.54,2041.0,2017.11,2039.65,16074.2
2026-02-26 21:00:00+00:00,2039.65,2039.65,2020.85,2027.13,11972.23
2026-02-26 22:00:00+00:00,2027.13,2034.03,2016.68,2030.28,7949.6900000000005
2026-02-26 23:00:00+00:00,2030.26,2036.74,2025.03,2027.15,6673.98
2026-02-27 00:00:00+00:00,2027.15,2032.14,2022.63,2022.99,5484.26
2026-02-27 01:00:00+00:00,2022.99,2029.72,2007.5,2009.05,10669.58
2026-02-27 02:00:00+00:00,2009.07,2025.01,2000.0,2023.65,15948.869999999999
2026-02-27 03:00:00+00:00,2023.65,2033.52,2018.08,2024.75,10517.37
2026-02-27 04:00:00+00:00,2024.77,2057.94,2018.09,2052.24,20924.33
2026-02-27 05:00:00+00:00,2052.4,2062.5,2040.0,2044.23,20151.39
2026-02-27 06:00:00+00:00,2044.21,2048.43,2037.62,2041.17,8912.619999999999
2026-02-27 07:00:00+00:00,2041.13,2041.16,2027.39,2033.29,18729.84
2026-02-27 08:00:00+00:00,2033.27,2040.1,2021.01,2032.43,11570.75
2026-02-27 09:00:00+00:00,2032.51,2044.95,2027.24,2033.47,14290.82
2026-02-27 10:00:00+00:00,2033.47,2041.3,2004.51,2005.8,20452.45
2026-02-27 11:00:00+00:00,2005.57,2010.78,1977.48,1981.4,34537.56
2026-02-27 12:00:00+00:00,1981.39,1983.13,1952.57,1958.8,41465.73
2026-02-27 13:00:00+00:00,1958.9,1968.0,1948.63,1966.64,23176.57
2026-02-27 14:00:00+00:00,1966.62,1966.62,1938.38,1956.99,33122.97
2026-02-27 15:00:00+00:00,1956.99,1960.75,1939.03,1946.96,31166.07
2026-02-27 16:00:00+00:00,1946.94,1958.22,1941.0,1944.64,20334.8
2026-02-27 17:00:00+00:00,1944.71,1944.89,1923.38,1929.62,37545.64
2026-02-27 18:00:00+00:00,1929.56,1933.64,1906.52,1928.66,37696.28
2026-02-27 19:00:00+00:00,1928.68,1930.46,1914.83,1919.33,14891.63
2026-02-27 20:00:00+00:00,1919.35,1924.5,1911.09,1921.98,12726.09
2026-02-27 21:00:00+00:00,1921.96,1928.7,1919.03,1928.49,7012.49
2026-02-27 22:00:00+00:00,1928.49,1932.56,1916.16,1918.01,11021.73
2026-02-27 23:00:00+00:00,1918.01,1926.0,1886.07,1923.16,27939.14
2026-02-28 00:00:00+00:00,1923.15,1931.93,1920.85,1929.78,9295.97
2026-02-28 01:00:00+00:00,1929.76,1935.83,1923.45,1934.0,9891.88
2026-02-28 02:00:00+00:00,1934.01,1934.73,1919.0,1923.74,7358.98
2026-02-28 03:00:00+00:00,1923.76,1931.11,1923.69,1926.22,3831.71
2026-02-28 04:00:00+00:00,1926.24,1930.19,1919.51,1924.22,6033.11
2026-02-28 05:00:00+00:00,1924.22,1929.7,1913.84,1925.11,8727.05
2026-02-28 06:00:00+00:00,1925.13,1926.96,1914.05,1918.26,7169.88
2026-02-28 07:00:00+00:00,1918.25,1918.26,1834.3,1852.69,106213.53
2026-02-28 08:00:00+00:00,1852.58,1884.19,1846.61,1864.48,44368.98
2026-02-28 09:00:00+00:00,1864.52,1867.73,1847.73,1851.69,20234.58
2026-02-28 10:00:00+00:00,1851.67,1861.9,1843.87,1847.89,21632.9
2026-02-28 11:00:00+00:00,1847.85,1873.84,1847.82,1870.85,28018.05
2026-02-28 12:00:00+00:00,1870.98,1879.33,1860.25,1863.86,19255.66
2026-02-28 13:00:00+00:00,1863.86,1873.2,1861.32,1866.11,9230.34
2026-02-28 14:00:00+00:00,1866.11,1914.5,1863.98,1892.61,47447.83
2026-02-28 15:00:00+00:00,1892.62,1912.0,1882.2,1892.52,31091.03
2026-02-28 16:00:00+00:00,1892.45,1902.72,1873.02,1893.77,23006.16
2026-02-28 17:00:00+00:00,1893.79,1909.05,1890.54,1901.72,10150.89
2026-02-28 18:00:00+00:00,1901.72,1910.12,1886.08,1904.55,15135.29
2026-02-28 19:00:00+00:00,1904.5,1946.11,1900.09,1930.51,33016.5
2026-02-28 20:00:00+00:00,1930.51,1953.67,1919.31,1940.0,27627.0
2026-02-28 21:00:00+00:00,1940.0,1970.98,1937.63,1952.32,27613.21
2026-02-28 22:00:00+00:00,1952.34,1963.97,1944.35,1961.98,13414.64
2026-02-28 23:00:00+00:00,1961.82,1984.0,1959.45,1965.0,15596.82
2026-03-01 00:00:00+00:00,1965.0,1968.88,1955.82,1966.36,8334.9
2026-03-01 01:00:00+00:00,1966.34,1966.44,1953.61,1954.6,13518.73
2026-03-01 02:00:00+00:00,1954.61,2047.44,1942.91,2042.28,64324.37
2026-03-01 03:00:00+00:00,2042.08,2054.21,2026.24,2035.54,39973.39
2026-03-01 04:00:00+00:00,2035.53,2038.67,2016.12,2025.9,16690.04
2026-03-01 05:00:00+00:00,2025.9,2026.38,1998.33,2015.15,18057.31
2026-03-01 06:00:00+00:00,2015.25,2022.26,2004.4,2005.34,11798.02
2026-03-01 07:00:00+00:00,2005.34,2005.76,1988.47,1993.86,30086.64
2026-03-01 08:00:00+00:00,1993.88,2008.0,1992.05,1999.55,10390.47
2026-03-01 09:00:00+00:00,1999.57,2009.53,1974.49,1988.35,22497.69
2026-03-01 10:00:00+00:00,1988.35,1994.59,1974.51,1978.13,15378.619999999999
2026-03-01 11:00:00+00:00,1978.16,1992.1,1971.65,1985.93,13804.33
2026-03-01 12:00:00+00:00,1985.92,1988.66,1981.02,1982.14,6184.45
2026-03-01 13:00:00+00:00,1982.16,1987.0,1973.87,1976.27,9513.81
2026-03-01 14:00:00+00:00,1976.31,2023.84,1968.0,2011.03,34885.93
2026-03-01 15:00:00+00:00,2011.09,2027.0,1992.75,2004.02,24185.83
2026-03-01 16:00:00+00:00,2004.0,2015.52,1982.81,2001.27,19577.6
2026-03-01 17:00:00+00:00,2001.28,2007.93,1959.28,1969.03,31679.3
2026-03-01 18:00:00+00:00,1968.91,1989.19,1952.51,1982.9,23235.32
2026-03-01 19:00:00+00:00,1983.45,1995.78,1970.79,1970.81,22732.260000000002
2026-03-01 20:00:00+00:00,1970.79,1973.93,1947.36,1952.73,16604.51
2026-03-01 21:00:00+00:00,1952.72,1954.23,1904.2,1911.71,42614.86
2026-03-01 22:00:00+00:00,1911.74,1932.24,1911.02,1930.14,21543.61
2026-03-01 23:00:00+00:00,1930.16,1972.72,1913.45,1934.65,24786.08
2026-03-02 00:00:00+00:00,1934.9,1947.44,1930.01,1940.37,11788.66
2026-03-02 01:00:00+00:00,1940.39,1968.63,1937.51,1965.62,16353.45
2026-03-02 02:00:00+00:00,1965.61,1988.33,1958.89,1963.05,16587.76
2026-03-02 03:00:00+00:00,1963.03,1965.4,1938.68,1949.22,16297.89
2026-03-02 04:00:00+00:00,1949.24,1978.88,1949.07,1970.41,15472.73
2026-03-02 05:00:00+00:00,1970.5,1979.42,1966.47,1967.0,9332.68
2026-03-02 06:00:00+00:00,1967.0,1982.54,1962.0,1965.83,11529.27
2026-03-02 07:00:00+00:00,1965.83,1969.47,1933.22,1933.42,29406.559999999998
2026-03-02 08:00:00+00:00,1933.45,1941.25,1924.53,1933.3,20739.43
2026-03-02 09:00:00+00:00,1933.3,1953.82,1919.94,1948.86,29058.760000000002
2026-03-02 10:00:00+00:00,1948.82,1966.15,1944.8,1952.0,28076.54
2026-03-02 11:00:00+00:00,1952.02,1955.22,1943.1,1950.52,8521.85
2026-03-02 12:00:00+00:00,1950.53,1954.25,1934.47,1947.48,20381.02
2026-03-02 13:00:00+00:00,1947.48,1947.48,1930.0,1934.06,13015.36
2026-03-02 14:00:00+00:00,1934.08,1943.5,1920.5,1924.9,18984.93
2026-03-02 15:00:00+00:00,1924.92,1988.54,1920.62,1983.99,73129.87
2026-03-02 16:00:00+00:00,1983.99,2064.88,1983.5,2053.16,84226.66
2026-03-02 17:00:00+00:00,2053.14,2088.52,2043.53,2062.2,52652.75
2026-03-02 18:00:00+00:00,2062.2,2062.33,2023.28,2031.8,25302.03
2026-03-02 19:00:00+00:00,2031.84,2038.64,2023.68,2031.74,9663.46
2026-03-02 20:00:00+00:00,2031.77,2056.44,2018.0,2051.98,17642.74
2026-03-02 21:00:00+00:00,2051.98,2052.85,2024.08,2030.89,14234.869999999999
2026-03-02 22:00:00+00:00,2030.75,2048.18,2030.43,2043.1,6613.0
2026-03-02 23:00:00+00:00,2043.17,2057.69,2040.56,2047.28,7397.95
2026-03-03 00:00:00+00:00,2047.3,2051.93,2023.82,2030.49,8645.369999999999
2026-03-03 01:00:00+00:00,2030.49,2038.23,2018.1,2033.88,10840.630000000001
2026-03-03 02:00:00+00:00,2033.9,2040.38,2003.99,2010.18,15766.45
2026-03-03 03:00:00+00:00,2010.18,2021.53,1997.0,2008.04,17080.67
2026-03-03 04:00:00+00:00,2008.04,2014.17,2004.42,2009.92,6214.43
2026-03-03 05:00:00+00:00,2009.9,2012.72,1996.9,1999.56,9166.2
2026-03-03 06:00:00+00:00,1999.25,2018.18,1986.79,1991.72,21627.28
2026-03-03 07:00:00+00:00,1991.7,2000.81,1986.93,1998.5,9850.289999999999
2026-03-03 08:00:00+00:00,1998.5,2002.88,1992.03,1993.08,8806.539999999999
2026-03-03 09:00:00+00:00,1993.1,1999.73,1946.87,1956.65,45400.82
2026-03-03 10:00:00+00:00,1956.69,1967.75,1938.03,1951.41,36515.71
2026-03-03 11:00:00+00:00,1951.28,1962.95,1943.86,1959.47,15739.880000000001
2026-03-03 12:00:00+00:00,1959.43,1965.86,1950.88,1965.16,11952.22
2026-03-03 13:00:00+00:00,1965.16,1989.27,1954.25,1954.59,27717.78
2026-03-03 14:00:00+00:00,1954.49,1960.25,1942.47,1960.25,22523.52
2026-03-03 15:00:00+00:00,1960.15,1976.65,1928.0,1943.99,55495.72
2026-03-03 16:00:00+00:00,1943.93,1975.0,1931.19,1974.67,31035.69
2026-03-03 17:00:00+00:00,1974.67,2012.86,1957.52,1974.39,71888.39
2026-03-03 18:00:00+00:00,1974.36,1986.3,1958.12,1978.82,22702.489999999998
2026-03-03 19:00:00+00:00,1978.73,1999.6,1968.38,1987.54,15862.63
2026-03-03 20:00:00+00:00,1987.57,1993.5,1975.82,1987.05,11492.7
2026-03-03 21:00:00+00:00,1987.05,1988.64,1964.82,1967.66,9956.12
2026-03-03 22:00:00+00:00,1967.88,1984.44,1958.13,1975.85,8008.72
2026-03-03 23:00:00+00:00,1975.85,1989.68,1974.28,1985.59,7607.25
2026-03-04 00:00:00+00:00,1985.55,2000.79,1978.56,1980.35,11208.29
2026-03-04 01:00:00+00:00,1980.35,1985.94,1961.0,1981.82,11782.21
2026-03-04 02:00:00+00:00,1981.9,1997.96,1968.8,1977.92,13547.8
2026-03-04 03:00:00+00:00,1977.9,1981.71,1968.28,1970.25,9380.71
2026-03-04 04:00:00+00:00,1970.23,1979.43,1943.71,1956.54,19925.079999999998
