time,open,high,low,close,volume
2025-12-21 11:00:00+00:00,3004.47,3004.47,2991.27,2991.78,10480.55
2025-12-21 12:00:00+00:00,2991.83,3000.07,2991.78,2996.6,4576.23
2025-12-21 13:00:00+00:00,2996.6,3004.7,2964.58,2969.3,16913.72
2025-12-21 14:00:00+00:00,2969.31,2976.34,2942.91,2959.11,41374.27
2025-12-21 15:00:00+00:00,2959.09,2976.09,2953.35,2964.57,19798.69
2025-12-21 16:00:00+00:00,2964.59,2978.72,2960.63,2975.91,8993.300000000001
2025-12-21 17:00:00+00:00,2975.89,2987.06,2967.31,2984.3,9717.67
2025-12-21 18:00:00+00:00,2984.3,2986.77,2975.21,2977.87,7303.68
2025-12-21 19:00:00+00:00,2977.87,2996.29,2965.08,2989.84,16047.689999999999
2025-12-21 20:00:00+00:00,2989.84,2994.94,2977.69,2991.76,8143.26
2025-12-21 21:00:00+00:00,2991.76,2992.27,2982.61,2985.44,14955.310000000001
2025-12-21 22:00:00+00:00,2985.56,2989.66,2969.4,2974.98,11402.0
2025-12-21 23:00:00+00:00,2974.98,3011.41,2974.18,3002.92,17870.34
2025-12-22 00:00:00+00:00,3002.85,3007.0,2989.61,3004.32,10468.52
2025-12-22 01:00:00+00:00,3004.34,3059.1,3003.48,3027.9,47466.6
2025-12-22 02:00:00+00:00,3027.9,3046.84,3002.0,3008.44,19009.04
2025-12-22 03:00:00+00:00,3008.41,3012.94,2971.61,3005.39,24486.35
2025-12-22 04:00:00+00:00,3005.39,3030.75,3000.23,3020.0,11190.12
2025-12-22 05:00:00+00:00,3020.0,3041.57,3018.42,3036.54,12870.57
2025-12-22 06:00:00+00:00,3036.52,3039.46,3024.17,3027.94,11330.22
2025-12-22 07:00:00+00:00,3027.92,3032.5,3021.28,3028.86,7186.36
2025-12-22 08:00:00+00:00,3028.83,3034.46,3025.95,3031.17,6590.4
2025-12-22 09:00:00+00:00,3031.15,3054.54,3023.82,3029.16,22311.42
2025-12-22 10:00:00+00:00,3029.14,3041.55,3027.52,3031.53,9028.44
2025-12-22 11:00:00+00:00,3031.53,3043.95,3031.1,3041.01,7302.0
2025-12-22 12:00:00+00:00,3041.0,3056.96,3035.14,3050.17,14138.869999999999
2025-12-22 13:00:00+00:00,3050.04,3076.56,3042.0,3057.54,24696.989999999998
2025-12-22 14:00:00+00:00,3057.54,3063.27,3046.91,3059.6,16498.46
2025-12-22 15:00:00+00:00,3059.62,3072.36,3027.33,3057.66,37245.73
2025-12-22 16:00:00+00:00,3057.61,3071.0,3020.26,3049.35,35167.59
2025-12-22 17:00:00+00:00,3049.35,3058.45,3034.95,3035.79,11565.18
2025-12-22 18:00:00+00:00,3035.67,3036.27,3022.54,3031.5,14877.96
2025-12-22 19:00:00+00:00,3031.47,3040.44,3003.0,3004.22,17137.03
2025-12-22 20:00:00+00:00,3004.38,3007.42,2972.65,2983.44,37552.17
2025-12-22 21:00:00+00:00,2983.45,2984.87,2963.0,2982.39,22019.45
2025-12-22 22:00:00+00:00,2982.39,2996.75,2980.59,2983.89,10765.15
2025-12-22 23:00:00+00:00,2983.91,3014.2,2980.85,3004.88,12145.630000000001
2025-12-23 00:00:00+00:00,3004.85,3011.21,3000.18,3004.5,7320.32
2025-12-23 01:00:00+00:00,3004.48,3034.08,3003.75,3030.43,14342.01
2025-12-23 02:00:00+00:00,3030.41,3031.44,3007.07,3009.68,8215.83
2025-12-23 03:00:00+00:00,3009.66,3023.93,2983.0,2983.01,18088.14
2025-12-23 04:00:00+00:00,2983.0,2997.41,2970.63,2985.86,14781.22
2025-12-23 05:00:00+00:00,2985.88,2998.68,2977.89,2978.97,10310.89
2025-12-23 06:00:00+00:00,2978.92,2983.0,2964.97,2972.33,15023.75
2025-12-23 07:00:00+00:00,2972.34,2977.91,2945.25,2963.67,27678.06
2025-12-23 08:00:00+00:00,2963.65,2969.0,2954.15,2961.53,9685.27
2025-12-23 09:00:00+00:00,2961.51,2971.86,2958.42,2963.45,7483.51
2025-12-23 10:00:00+00:00,2963.47,2969.15,2951.32,2968.57,12705.04
2025-12-23 11:00:00+00:00,2968.59,2970.51,2962.13,2964.04,6323.35
2025-12-23 12:00:00+00:00,2964.05,2973.94,2964.05,2966.01,6563.83
2025-12-23 13:00:00+00:00,2966.03,2973.04,2951.53,2957.07,10998.74
2025-12-23 14:00:00+00:00,2957.04,2961.98,2929.78,2945.03,39740.28
2025-12-23 15:00:00+00:00,2945.03,2952.0,2899.93,2915.59,56615.16
2025-12-23 16:00:00+00:00,2915.52,2947.34,2909.67,2943.22,29907.06
2025-12-23 17:00:00+00:00,2943.58,2964.13,2934.3,2956.52,33518.46
2025-12-23 18:00:00+00:00,2956.52,2964.38,2906.89,2917.09,26164.85
2025-12-23 19:00:00+00:00,2917.11,2951.63,2917.11,2949.19,22240.38
2025-12-23 20:00:00+00:00,2949.26,2953.01,2928.28,2945.46,10445.74
2025-12-23 21:00:00+00:00,2945.46,2986.96,2938.31,2964.73,24422.260000000002
2025-12-23 22:00:00+00:00,2964.73,2974.86,2958.41,2973.59,7890.7699999999995
2025-12-23 23:00:00+00:00,2973.59,2978.79,2948.47,2957.17,11066.03
2025-12-24 00:00:00+00:00,2957.17,2971.4,2952.49,2964.29,7891.83
2025-12-24 01:00:00+00:00,2964.29,2975.37,2954.32,2969.9,7623.85
2025-12-24 02:00:00+00:00,2969.88,2976.43,2955.18,2955.2,6379.7
2025-12-24 03:00:00+00:00,2955.18,2957.4,2920.01,2922.33,22823.93
2025-12-24 04:00:00+00:00,2922.35,2949.6,2921.31,2947.8,11530.34
2025-12-24 05:00:00+00:00,2947.78,2957.64,2933.15,2937.45,10255.19
2025-12-24 06:00:00+00:00,2937.45,2939.76,2916.43,2925.27,19077.09
2025-12-24 07:00:00+00:00,2925.3,2937.03,2921.64,2934.5,7741.93
2025-12-24 08:00:00+00:00,2934.48,2943.07,2929.02,2933.81,8113.860000000001
2025-12-24 09:00:00+00:00,2933.83,2939.15,2919.91,2926.82,15118.699999999999
2025-12-24 10:00:00+00:00,2926.82,2930.0,2913.74,2920.48,15920.630000000001
2025-12-24 11:00:00+00:00,2920.46,2933.5,2919.76,2931.15,13949.59
2025-12-24 12:00:00+00:00,2931.15,2936.64,2922.08,2925.62,11452.49
2025-12-24 13:00:00+00:00,2925.63,2937.52,2923.41,2934.67,10320.619999999999
2025-12-24 14:00:00+00:00,2934.67,2935.02,2922.56,2932.66,12956.470000000001
2025-12-24 15:00:00+00:00,2932.62,2935.12,2887.0,2913.82,67906.36
2025-12-24 16:00:00+00:00,2913.93,2936.14,2902.01,2932.44,30545.47
2025-12-24 17:00:00+00:00,2932.44,2946.88,2919.97,2940.09,29729.95
2025-12-24 18:00:00+00:00,2940.09,2953.32,2932.88,2935.57,16741.739999999998
2025-12-24 19:00:00+00:00,2935.55,2944.13,2929.01,2941.18,10386.55
2025-12-24 20:00:00+00:00,2941.16,2947.89,2935.61,2945.14,8616.720000000001
2025-12-24 21:00:00+00:00,2945.14,2950.95,2940.61,2944.82,8469.36
2025-12-24 22:00:00+00:00,2944.8,2952.87,2942.0,2950.01,6875.71
2025-12-24 23:00:00+00:00,2950.01,2961.93,2947.91,2952.64,11596.86
2025-12-25 00:00:00+00:00,2952.62,2954.46,2940.88,2942.11,8066.84
2025-12-25 01:00:00+00:00,2942.04,2947.84,2936.0,2939.38,8287.25
2025-12-25 02:00:00+00:00,2939.4,2949.92,2939.38,2943.62,6617.18
2025-12-25 03:00:00+00:00,2943.62,2955.93,2943.28,2951.12,7397.24
2025-12-25 04:00:00+00:00,2951.11,2951.12,2942.4,2944.69,6884.91
2025-12-25 05:00:00+00:00,2944.69,2946.05,2938.9,2939.95,5322.84
2025-12-25 06:00:00+00:00,2939.93,2943.23,2937.0,2938.89,6698.25
2025-12-25 07:00:00+00:00,2938.89,2942.85,2936.47,2940.85,5258.2
2025-12-25 08:00:00+00:00,2940.85,2942.2,2937.82,2940.23,3707.73
2025-12-25 09:00:00+00:00,2940.23,2946.75,2916.12,2927.63,30641.01
2025-12-25 10:00:00+00:00,2927.63,2930.2,2924.5,2926.17,5766.28
2025-12-25 11:00:00+00:00,2926.07,2926.07,2911.19,2923.09,20426.57
2025-12-25 12:00:00+00:00,2923.06,2927.52,2921.66,2925.04,6199.92
2025-12-25 13:00:00+00:00,2925.06,2928.76,2922.72,2924.69,5784.7
2025-12-25 14:00:00+00:00,2924.7,2933.75,2918.38,2930.84,11144.27
2025-12-25 15:00:00+00:00,2930.82,2937.87,2921.13,2930.67,12546.22
2025-12-25 16:00:00+00:00,2930.65,2969.82,2930.27,2955.36,47038.450000000004
2025-12-25 17:00:00+00:00,2955.34,2966.24,2941.91,2945.3,24087.55
2025-12-25 18:00:00+00:00,2945.32,2958.55,2942.72,2955.74,10681.02
2025-12-25 19:00:00+00:00,2955.72,2963.98,2950.0,2955.18,10420.5
2025-12-25 20:00:00+00:00,2955.25,2958.43,2948.11,2952.73,5786.57
2025-12-25 21:00:00+00:00,2952.75,2955.38,2942.98,2948.24,7016.59
2025-12-25 22:00:00+00:00,2948.22,2952.08,2943.24,2946.64,4211.38
2025-12-25 23:00:00+00:00,2946.62,2946.64,2905.25,2919.66,33759.43
2025-12-26 00:00:00+00:00,2919.7,2925.43,2889.25,2904.72,43387.92
2025-12-26 01:00:00+00:00,2904.71,2910.48,2892.77,2904.57,20498.98
2025-12-26 02:00:00+00:00,2904.57,2921.92,2904.57,2920.62,15567.289999999999
2025-12-26 03:00:00+00:00,2920.62,2992.84,2919.19,2969.29,89488.24
2025-12-26 04:00:00+00:00,2969.0,2974.67,2952.5,2952.64,25030.2
2025-12-26 05:00:00+00:00,2952.62,2973.64,2950.86,2970.5,15246.05
2025-12-26 06:00:00+00:00,2970.48,2974.05,2965.88,2973.99,9500.95
2025-12-26 07:00:00+00:00,2973.97,2980.82,2972.1,2976.99,13018.619999999999
2025-12-26 08:00:00+00:00,2977.0,2991.0,2951.22,2959.86,46991.75
2025-12-26 09:00:00+00:00,2959.9,2964.8,2956.13,2963.96,15891.05
2025-12-26 10:00:00+00:00,2963.94,2975.0,2961.95,2970.16,15968.93
2025-12-26 11:00:00+00:00,2970.14,2973.02,2965.6,2968.27,7927.78
2025-12-26 12:00:00+00:00,2968.29,2969.67,2961.65,2964.67,8223.21
2025-12-26 13:00:00+00:00,2964.72,2974.15,2964.72,2973.6,8657.56
2025-12-26 14:00:00+00:00,2973.62,2984.39,2972.55,2983.17,19542.66
2025-12-26 15:00:00+00:00,2983.19,2983.19,2893.09,2913.15,108002.47
2025-12-26 16:00:00+00:00,2913.34,2928.33,2898.0,2925.51,56205.79
2025-12-26 17:00:00+00:00,2925.49,2926.27,2905.12,2914.36,21557.579999999998
2025-12-26 18:00:00+00:00,2914.44,2934.14,2911.98,2921.12,25072.0
2025-12-26 19:00:00+00:00,2921.12,2927.39,2918.48,2923.32,7988.74
2025-12-26 20:00:00+00:00,2923.32,2929.0,2916.99,2922.34,8194.93
2025-12-26 21:00:00+00:00,2922.34,2937.39,2921.34,2932.55,11888.369999999999
2025-12-26 22:00:00+00:00,2932.55,2934.86,2922.22,2925.49,8934.41
2025-12-26 23:00:00+00:00,2925.51,2932.23,2919.7,2931.1,6621.36
2025-12-27 00:00:00+00:00,2931.12,2932.88,2924.5,2928.56,5338.46
2025-12-27 01:00:00+00:00,2928.58,2929.98,2922.05,2925.14,4274.81
2025-12-27 02:00:00+00:00,2925.16,2927.9,2921.4,2923.92,5549.5
2025-12-27 03:00:00+00:00,2923.92,2928.9,2922.64,2926.11,3499.19
2025-12-27 04:00:00+00:00,2926.11,2932.58,2924.15,2928.51,7312.8099999999995
2025-12-27 05:00:00+00:00,2928.53,2929.95,2926.76,2929.06,3534.67
2025-12-27 06:00:00+00:00,2929.06,2930.28,2927.14,2928.13,3278.04
2025-12-27 07:00:00+00:00,2928.11,2930.05,2926.54,2929.99,4245.84
2025-12-27 08:00:00+00:00,2929.97,2936.5,2929.97,2933.22,7844.87
2025-12-27 09:00:00+00:00,2933.22,2935.74,2932.34,2933.49,4848.65
2025-12-27 10:00:00+00:00,2933.49,2939.29,2930.0,2932.22,6862.83
2025-12-27 11:00:00+00:00,2932.22,2934.03,2916.65,2925.08,19401.62
2025-12-27 12:00:00+00:00,2925.06,2932.25,2921.58,2929.51,9474.16
2025-12-27 13:00:00+00:00,2929.49,2932.66,2927.7,2928.32,4601.98
2025-12-27 14:00:00+00:00,2928.34,2931.66,2924.11,2927.83,6204.17
2025-12-27 15:00:00+00:00,2927.85,2929.99,2924.58,2927.98,4724.61
2025-12-27 16:00:00+00:00,2927.98,2929.58,2924.35,2926.18,5043.93
2025-12-27 17:00:00+00:00,2926.18,2927.08,2916.14,2920.66,10040.93
2025-12-27 18:00:00+00:00,2920.68,2927.9,2918.5,2926.37,6154.8099999999995
2025-12-27 19:00:00+00:00,2926.35,2927.19,2923.87,2924.58,3400.18
2025-12-27 20:00:00+00:00,2924.6,2929.88,2924.58,2929.85,3413.9900000000002
2025-12-27 21:00:00+00:00,2929.85,2935.0,2926.95,2927.67,6244.139999999999
2025-12-27 22:00:00+00:00,2927.69,2935.74,2927.67,2932.23,4774.1900000000005
2025-12-27 23:00:00+00:00,2932.21,2952.73,2928.39,2932.31,24960.05
2025-12-28 00:00:00+00:00,2932.34,2959.71,2931.84,2946.59,19549.629999999997
2025-12-28 01:00:00+00:00,2946.59,2949.52,2941.96,2948.0,7712.45
2025-12-28 02:00:00+00:00,2947.98,2948.75,2939.43,2942.19,8168.05
2025-12-28 03:00:00+00:00,2942.17,2948.57,2941.57,2945.38,5454.3
2025-12-28 04:00:00+00:00,2945.36,2947.0,2940.21,2940.74,4536.12
2025-12-28 05:00:00+00:00,2940.74,2945.81,2933.76,2935.61,9517.51
2025-12-28 06:00:00+00:00,2935.61,2939.72,2929.16,2934.99,13178.07
2025-12-28 07:00:00+00:00,2934.99,2942.76,2934.99,2940.65,7327.64
2025-12-28 08:00:00+00:00,2940.65,2941.63,2935.38,2938.1,5549.42
2025-12-28 09:00:00+00:00,2938.1,2945.82,2936.4,2938.61,7492.929999999999
2025-12-28 10:00:00+00:00,2938.59,2942.85,2930.06,2938.08,10824.42
2025-12-28 11:00:00+00:00,2938.08,2945.1,2937.85,2943.33,10679.61
2025-12-28 12:00:00+00:00,2943.35,2945.76,2938.45,2942.03,8033.97
2025-12-28 13:00:00+00:00,2942.03,2943.4,2936.01,2938.97,9957.65
2025-12-28 14:00:00+00:00,2938.95,2943.75,2937.03,2942.69,6777.97
2025-12-28 15:00:00+00:00,2942.67,2953.94,2940.58,2948.61,20463.62
2025-12-28 16:00:00+00:00,2948.63,2958.89,2945.9,2948.46,21902.3
2025-12-28 17:00:00+00:00,2948.48,2953.59,2939.23,2943.05,11379.69
2025-12-28 18:00:00+00:00,2943.03,2950.36,2939.28,2941.03,8115.16
2025-12-28 19:00:00+00:00,2941.01,2944.26,2922.65,2926.99,27828.4
2025-12-28 20:00:00+00:00,2927.0,2939.21,2925.26,2932.95,11860.53
2025-12-28 21:00:00+00:00,2932.95,2936.69,2928.81,2929.14,7177.38
2025-12-28 22:00:00+00:00,2929.09,2938.4,2927.37,2935.33,9538.73
2025-12-28 23:00:00+00:00,2935.31,2954.55,2933.77,2944.37,14240.19
2025-12-29 00:00:00+00:00,2944.37,2952.86,2939.35,2945.9,8789.04
2025-12-29 01:00:00+00:00,2945.88,2976.07,2943.63,2957.22,36469.2
2025-12-29 02:00:00+00:00,2957.3,2988.0,2951.37,2986.78,33369.19
2025-12-29 03:00:00+00:00,2986.84,3017.72,2985.66,3003.57,51645.89
2025-12-29 04:00:00+00:00,3003.55,3047.4,3003.55,3040.12,48733.37
2025-12-29 05:00:00+00:00,3040.11,3055.0,3032.26,3032.35,30852.67
2025-12-29 06:00:00+00:00,3032.38,3043.8,3031.0,3031.51,19756.33
2025-12-29 07:00:00+00:00,3031.51,3042.76,3030.17,3032.09,15462.8
2025-12-29 08:00:00+00:00,3032.07,3033.25,3009.29,3012.37,38763.92
2025-12-29 09:00:00+00:00,3012.37,3024.73,3010.36,3013.46,19865.87
2025-12-29 10:00:00+00:00,3013.47,3014.63,2955.66,2973.39,89381.94
2025-12-29 11:00:00+00:00,2973.37,2981.84,2957.41,2960.02,28113.42
2025-12-29 12:00:00+00:00,2960.02,2966.51,2952.31,2957.27,21728.55
2025-12-29 13:00:00+00:00,2957.25,2957.32,2908.71,2934.15,93585.53
2025-12-29 14:00:00+00:00,2934.17,2936.28,2918.69,2921.75,17659.37
2025-12-29 15:00:00+00:00,2921.75,2964.48,2915.34,2923.59,87377.42
2025-12-29 16:00:00+00:00,2923.68,2949.14,2922.39,2933.97,42566.29
2025-12-29 17:00:00+00:00,2934.26,2941.08,2923.36,2937.24,19028.91
2025-12-29 18:00:00+00:00,2937.19,2944.65,2925.0,2943.01,14494.79
2025-12-29 19:00:00+00:00,2943.01,2943.11,2912.35,2920.21,28239.65
2025-12-29 20:00:00+00:00,2920.51,2939.51,2918.63,2930.93,20865.36
2025-12-29 21:00:00+00:00,2930.93,2941.54,2924.4,2931.56,12341.64
2025-12-29 22:00:00+00:00,2931.56,2937.62,2928.01,2933.07,6655.24
2025-12-29 23:00:00+00:00,2933.07,2942.87,2929.28,2937.19,7707.62
2025-12-30 00:00:00+00:00,2937.17,2942.95,2930.96,2937.12,9471.77
2025-12-30 01:00:00+00:00,2937.12,2940.89,2930.05,2932.01,8363.73
2025-12-30 02:00:00+00:00,2932.01,2937.95,2923.51,2932.45,10308.48
2025-12-30 03:00:00+00:00,2932.48,2938.34,2922.5,2925.22,12135.68
2025-12-30 04:00:00+00:00,2925.22,2954.43,2918.0,2952.0,33553.25
2025-12-30 05:00:00+00:00,2952.0,2957.32,2944.5,2945.01,16291.75
2025-12-30 06:00:00+00:00,2945.0,2946.97,2935.52,2941.8,13363.33
2025-12-30 07:00:00+00:00,2941.75,2950.5,2941.73,2946.59,9324.1
2025-12-30 08:00:00+00:00,2946.68,2974.69,2944.36,2974.04,23080.72
2025-12-30 09:00:00+00:00,2973.93,3002.24,2970.1,2978.78,73333.61
2025-12-30 10:00:00+00:00,2978.8,2987.0,2969.8,2980.71,20248.239999999998
2025-12-30 11:00:00+00:00,2980.71,2984.0,2973.0,2975.44,12553.560000000001
2025-12-30 12:00:00+00:00,2975.46,2983.12,2972.88,2981.06,13220.41
2025-12-30 13:00:00+00:00,2981.04,2985.03,2975.56,2981.82,10862.81
2025-12-30 14:00:00+00:00,2981.96,2990.66,2963.1,2967.26,38242.5
2025-12-30 15:00:00+00:00,2967.26,3008.02,2957.56,2975.0,91417.49
2025-12-30 16:00:00+00:00,2975.0,2996.43,2968.72,2979.51,47605.64
2025-12-30 17:00:00+00:00,2979.51,2993.48,2973.89,2983.16,26185.21
2025-12-30 18:00:00+00:00,2983.16,2985.22,2964.9,2975.91,22165.75
2025-12-30 19:00:00+00:00,2975.89,2977.8,2959.0,2964.98,18663.12
2025-12-30 20:00:00+00:00,2964.93,2973.4,2943.51,2969.78,41370.73
2025-12-30 21:00:00+00:00,2969.78,2972.36,2953.13,2958.61,13857.49
2025-12-30 22:00:00+00:00,2958.63,2969.92,2957.31,2968.26,7434.07
2025-12-30 23:00:00+00:00,2968.26,2972.28,2963.88,2968.17,7332.85
2025-12-31 00:00:00+00:00,2968.15,2974.67,2966.39,2967.78,8398.88
2025-12-31 01:00:00+00:00,2967.78,2969.86,2961.18,2963.92,8805.74
2025-12-31 02:00:00+00:00,2963.92,2984.0,2960.99,2979.74,18257.55
2025-12-31 03:00:00+00:00,2979.74,2982.72,2972.73,2979.76,9443.119999999999
2025-12-31 04:00:00+00:00,2979.76,2982.0,2964.6,2970.71,13817.0
2025-12-31 05:00:00+00:00,2970.73,2973.95,2967.08,2972.9,8332.67
2025-12-31 06:00:00+00:00,2972.9,2978.71,2971.47,2974.42,9381.27
2025-12-31 07:00:00+00:00,2974.44,2977.42,2971.84,2972.58,5121.97
2025-12-31 08:00:00+00:00,2972.56,2978.56,2969.59,2976.87,8048.99
2025-12-31 09:00:00+00:00,2976.87,2978.49,2962.1,2971.61,16069.83
2025-12-31 10:00:00+00:00,2971.61,2976.68,2969.3,2975.2,8171.89
2025-12-31 11:00:00+00:00,2975.2,2981.2,2973.98,2980.21,12711.65
2025-12-31 12:00:00+00:00,2980.21,3002.32,2979.17,2995.01,41330.2
2025-12-31 13:00:00+00:00,2995.0,3000.49,2982.8,2988.5,22139.65
2025-12-31 14:00:00+00:00,2988.5,3000.72,2985.83,3000.72,16597.17
2025-12-31 15:00:00+00:00,3000.72,3026.52,2980.14,2992.26,69705.97
2025-12-31 16:00:00+00:00,2992.31,2993.18,2965.93,2981.54,55008.63
2025-12-31 17:00:00+00:00,2981.54,2996.17,2957.41,2972.53,46441.72
2025-12-31 18:00:00+00:00,2972.53,2979.36,2966.76,2975.73,14985.13
2025-12-31 19:00:00+00:00,2975.77,2984.8,2970.32,2977.17,11719.7
2025-12-31 20:00:00+00:00,2977.17,2980.48,2968.77,2970.2,6635.0
2025-12-31 21:00:00+00:00,2970.16,2978.94,2962.29,2976.49,19026.83
2025-12-31 22:00:00+00:00,2976.5,2983.8,2975.7,2978.96,7533.84
2025-12-31 23:00:00+00:00,2978.97,2983.3,2972.86,2972.93,5427.02
2026-01-01 00:00:00+00:00,2972.95,2975.71,2969.0,2973.7,5522.91
2026-01-01 01:00:00+00:00,2973.68,2982.0,2973.68,2980.26,8055.42
2026-01-01 02:00:00+00:00,2980.26,2988.07,2978.06,2984.22,10006.61
2026-01-01 03:00:00+00:00,2984.22,2986.64,2979.37,2982.08,4873.54
2026-01-01 04:00:00+00:00,2982.1,2985.14,2978.4,2979.37,4259.78
2026-01-01 05:00:00+00:00,2979.39,2980.0,2972.26,2977.23,8867.43
2026-01-01 06:00:00+00:00,2977.21,2982.92,2977.21,2979.89,5938.45
2026-01-01 07:00:00+00:00,2979.91,2980.3,2975.28,2977.01,4513.49
2026-01-01 08:00:00+00:00,2977.03,2980.32,2976.52,2977.47,3650.91
2026-01-01 09:00:00+00:00,2977.45,2982.62,2977.45,2982.62,4804.55
2026-01-01 10:00:00+00:00,2982.62,2986.58,2980.73,2984.28,6648.889999999999
2026-01-01 11:00:00+00:00,2984.28,2984.77,2980.47,2984.77,4878.01
2026-01-01 12:00:00+00:00,2984.77,2991.53,2983.56,2987.79,10690.29
2026-01-01 13:00:00+00:00,2987.77,2989.12,2981.61,2985.07,7570.9800000000005
2026-01-01 14:00:00+00:00,2985.07,2988.59,2976.43,2978.74,10723.58
2026-01-01 15:00:00+00:00,2978.76,2985.75,2976.3,2982.61,9648.72
2026-01-01 16:00:00+00:00,2982.63,2993.88,2979.27,2985.7,16993.05
2026-01-01 17:00:00+00:00,2985.7,2987.91,2979.25,2983.15,10099.25
2026-01-01 18:00:00+00:00,2983.17,3004.83,2982.29,2988.47,26496.12
2026-01-01 19:00:00+00:00,2988.45,2991.44,2983.39,2988.48,7858.76
2026-01-01 20:00:00+00:00,2988.48,2997.15,2986.01,2992.08,7053.48
2026-01-01 21:00:00+00:00,2992.08,2993.66,2986.09,2987.61,7478.2300000000005
2026-01-01 22:00:00+00:00,2987.63,2992.11,2986.12,2989.97,4272.82
2026-01-01 23:00:00+00:00,2989.97,3002.63,2986.14,2992.55,9988.52
2026-01-02 00:00:00+00:00,2992.55,3008.6,2990.72,2997.96,19396.82
2026-01-02 01:00:00+00:00,2997.96,3006.98,2994.3,3002.99,12446.21
2026-01-02 02:00:00+00:00,3002.97,3006.27,2996.59,2999.13,8500.41
2026-01-02 03:00:00+00:00,2999.13,3002.0,2990.72,2999.71,11649.48
2026-01-02 04:00:00+00:00,2999.69,3034.0,2999.69,3018.64,52061.33
2026-01-02 05:00:00+00:00,3018.68,3021.76,3009.01,3011.74,14596.0
2026-01-02 06:00:00+00:00,3011.74,3018.28,3007.5,3015.69,11863.73
2026-01-02 07:00:00+00:00,3015.69,3038.39,3012.91,3026.96,27728.38
2026-01-02 08:00:00+00:00,3026.96,3030.97,3014.55,3015.67,16928.43
2026-01-02 09:00:00+00:00,3015.67,3033.42,3015.65,3029.97,18781.24
2026-01-02 10:00:00+00:00,3029.97,3052.86,3029.21,3045.78,46289.85
2026-01-02 11:00:00+00:00,3045.78,3067.97,3045.78,3048.38,53734.44
2026-01-02 12:00:00+00:00,3048.36,3053.71,3039.11,3044.47,23597.89
2026-01-02 13:00:00+00:00,3044.36,3056.64,3041.72,3049.4,14786.55
2026-01-02 14:00:00+00:00,3049.4,3056.89,3046.09,3052.3,11694.08
2026-01-02 15:00:00+00:00,3052.28,3107.27,3019.1,3074.4,143618.35
2026-01-02 16:00:00+00:00,3074.69,3095.79,3054.16,3080.0,68783.88
2026-01-02 17:00:00+00:00,3079.78,3145.31,3078.0,3137.2,94801.36
2026-01-02 18:00:00+00:00,3137.11,3148.71,3109.0,3125.8,45931.56
2026-01-02 19:00:00+00:00,3125.71,3130.88,3095.53,3106.88,31863.83
2026-01-02 20:00:00+00:00,3106.88,3126.39,3106.13,3120.89,16642.12
2026-01-02 21:00:00+00:00,3120.63,3128.53,3109.71,3119.27,13055.36
2026-01-02 22:00:00+00:00,3119.27,3136.0,3114.81,3134.57,9253.51
2026-01-02 23:00:00+00:00,3134.55,3143.8,3128.63,3133.63,17446.56
2026-01-03 00:00:00+00:00,3133.61,3134.23,3118.68,3127.27,12224.880000000001
2026-01-03 01:00:00+00:00,3127.29,3135.13,3120.78,3128.88,7478.15
