time,open,high,low,close,volume
2025-11-07 15:00:00+00:00,3286.34,3317.53,3260.74,3296.01,42228.3
2025-11-07 16:00:00+00:00,3296.01,3332.6,3272.99,3307.45,26136.08
2025-11-07 17:00:00+00:00,3307.45,3393.71,3294.85,3383.99,34540.5
2025-11-07 18:00:00+00:00,3383.99,3433.54,3376.37,3424.4,33900.35
2025-11-07 19:00:00+00:00,3424.4,3448.64,3415.05,3441.7,16330.22
2025-11-07 20:00:00+00:00,3441.68,3469.39,3427.27,3462.75,22211.61
2025-11-07 21:00:00+00:00,3462.78,3468.43,3447.6,3466.8,8990.49
2025-11-07 22:00:00+00:00,3466.78,3471.63,3442.0,3444.32,10264.4
2025-11-07 23:00:00+00:00,3444.32,3448.72,3431.11,3434.15,8806.86
2025-11-08 00:00:00+00:00,3434.17,3447.46,3407.37,3422.6,18126.34
2025-11-08 01:00:00+00:00,3422.77,3444.74,3420.15,3435.64,8249.45
2025-11-08 02:00:00+00:00,3435.64,3459.16,3429.86,3439.29,9609.26
2025-11-08 03:00:00+00:00,3439.27,3465.53,3438.2,3452.15,9400.7
2025-11-08 04:00:00+00:00,3452.15,3485.69,3446.86,3456.77,14977.5
2025-11-08 05:00:00+00:00,3456.79,3465.31,3425.27,3429.62,11402.12
2025-11-08 06:00:00+00:00,3429.64,3453.71,3417.31,3443.66,17354.23
2025-11-08 07:00:00+00:00,3443.66,3450.18,3423.06,3446.6,10748.04
2025-11-08 08:00:00+00:00,3446.61,3467.57,3434.35,3453.17,11365.64
2025-11-08 09:00:00+00:00,3453.15,3463.54,3437.0,3438.14,9039.28
2025-11-08 10:00:00+00:00,3438.16,3449.88,3431.93,3444.39,8196.02
2025-11-08 11:00:00+00:00,3444.39,3454.65,3405.23,3411.53,17540.3
2025-11-08 12:00:00+00:00,3411.58,3416.71,3396.89,3407.88,13086.76
2025-11-08 13:00:00+00:00,3407.9,3411.5,3389.18,3395.34,13733.34
2025-11-08 14:00:00+00:00,3395.32,3409.79,3372.0,3398.36,21393.04
2025-11-08 15:00:00+00:00,3398.36,3402.73,3368.87,3375.57,12807.25
2025-11-08 16:00:00+00:00,3375.57,3382.67,3354.25,3366.86,19071.43
2025-11-08 17:00:00+00:00,3366.67,3397.75,3361.4,3397.43,16608.01
2025-11-08 18:00:00+00:00,3397.43,3405.58,3384.41,3400.94,9848.06
2025-11-08 19:00:00+00:00,3400.96,3404.85,3361.22,3387.7,12950.49
2025-11-08 20:00:00+00:00,3387.57,3402.0,3379.25,3396.16,8094.15
2025-11-08 21:00:00+00:00,3396.18,3408.77,3392.8,3404.06,4398.34
2025-11-08 22:00:00+00:00,3404.06,3409.77,3392.74,3407.5,4205.32
2025-11-08 23:00:00+00:00,3407.5,3413.5,3398.31,3400.07,4245.81
2025-11-09 00:00:00+00:00,3400.21,3401.02,3371.42,3383.04,11002.99
2025-11-09 01:00:00+00:00,3383.06,3402.91,3377.95,3399.02,6980.18
2025-11-09 02:00:00+00:00,3399.02,3399.04,3363.33,3366.27,12375.43
2025-11-09 03:00:00+00:00,3366.33,3376.95,3356.9,3374.74,12080.39
2025-11-09 04:00:00+00:00,3374.74,3388.97,3368.39,3372.95,8762.91
2025-11-09 05:00:00+00:00,3372.95,3407.04,3370.81,3403.65,13140.56
2025-11-09 06:00:00+00:00,3403.67,3417.55,3397.88,3403.26,10069.92
2025-11-09 07:00:00+00:00,3403.26,3424.91,3401.09,3420.83,9296.3
2025-11-09 08:00:00+00:00,3420.83,3422.51,3407.72,3420.0,7155.57
2025-11-09 09:00:00+00:00,3419.99,3433.49,3397.46,3399.32,18125.6
2025-11-09 10:00:00+00:00,3399.3,3400.42,3380.66,3400.4,16377.61
2025-11-09 11:00:00+00:00,3400.4,3430.0,3400.37,3427.17,15583.59
2025-11-09 12:00:00+00:00,3427.19,3462.39,3422.83,3440.35,28403.34
2025-11-09 13:00:00+00:00,3440.36,3462.94,3440.22,3456.69,12816.94
2025-11-09 14:00:00+00:00,3456.69,3562.12,3451.58,3504.77,76412.57
2025-11-09 15:00:00+00:00,3504.77,3535.84,3503.97,3513.29,22166.75
2025-11-09 16:00:00+00:00,3513.33,3536.03,3499.66,3526.74,18875.17
2025-11-09 17:00:00+00:00,3526.74,3530.0,3502.67,3513.87,10802.21
2025-11-09 18:00:00+00:00,3513.87,3543.3,3509.06,3539.88,10555.43
2025-11-09 19:00:00+00:00,3539.86,3578.68,3533.33,3578.48,20997.85
2025-11-09 20:00:00+00:00,3578.5,3596.62,3560.65,3577.18,20156.63
2025-11-09 21:00:00+00:00,3577.2,3594.67,3571.7,3579.62,15827.03
2025-11-09 22:00:00+00:00,3579.62,3593.96,3563.24,3585.88,12268.41
2025-11-09 23:00:00+00:00,3585.9,3621.44,3563.9,3581.22,27170.4
2025-11-10 00:00:00+00:00,3581.22,3651.64,3553.24,3633.65,48726.53
2025-11-10 01:00:00+00:00,3633.63,3658.41,3615.37,3628.01,30945.49
2025-11-10 02:00:00+00:00,3628.01,3638.12,3611.54,3626.79,13320.04
2025-11-10 03:00:00+00:00,3626.79,3646.33,3621.46,3625.86,10821.28
2025-11-10 04:00:00+00:00,3625.82,3630.0,3601.69,3615.79,12261.48
2025-11-10 05:00:00+00:00,3615.77,3624.8,3587.7,3606.67,13972.94
2025-11-10 06:00:00+00:00,3606.65,3610.92,3593.15,3603.64,7051.43
2025-11-10 07:00:00+00:00,3603.62,3620.36,3601.8,3607.44,10723.82
2025-11-10 08:00:00+00:00,3607.42,3614.0,3586.0,3592.89,15593.62
2025-11-10 09:00:00+00:00,3593.08,3629.65,3585.12,3622.98,15641.11
2025-11-10 10:00:00+00:00,3622.97,3626.69,3601.85,3604.91,9835.18
2025-11-10 11:00:00+00:00,3604.91,3619.41,3602.18,3608.68,9344.41
2025-11-10 12:00:00+00:00,3608.68,3609.27,3583.32,3590.3,11489.14
2025-11-10 13:00:00+00:00,3590.32,3621.39,3588.48,3613.75,20567.23
2025-11-10 14:00:00+00:00,3613.72,3614.1,3528.28,3539.98,46785.87
2025-11-10 15:00:00+00:00,3539.65,3558.54,3507.24,3518.34,39059.34
2025-11-10 16:00:00+00:00,3518.2,3535.51,3505.37,3527.91,23730.76
2025-11-10 17:00:00+00:00,3527.93,3556.49,3520.89,3553.19,19500.27
2025-11-10 18:00:00+00:00,3553.19,3555.92,3530.58,3530.63,11172.75
2025-11-10 19:00:00+00:00,3530.63,3574.52,3527.15,3556.57,16133.09
2025-11-10 20:00:00+00:00,3556.55,3582.37,3552.95,3569.86,10692.58
2025-11-10 21:00:00+00:00,3569.84,3570.76,3528.79,3540.02,14373.77
2025-11-10 22:00:00+00:00,3540.02,3578.73,3527.19,3574.45,9181.51
2025-11-10 23:00:00+00:00,3574.47,3579.96,3560.69,3566.33,6893.71
2025-11-11 00:00:00+00:00,3566.36,3591.09,3550.65,3584.18,11669.81
2025-11-11 01:00:00+00:00,3584.18,3647.0,3573.08,3579.3,29227.99
2025-11-11 02:00:00+00:00,3579.88,3634.66,3557.64,3613.8,26771.42
2025-11-11 03:00:00+00:00,3613.82,3631.4,3598.06,3605.01,16093.21
2025-11-11 04:00:00+00:00,3605.01,3608.56,3570.54,3573.4,12550.25
2025-11-11 05:00:00+00:00,3573.4,3574.07,3543.0,3546.81,14968.43
2025-11-11 06:00:00+00:00,3546.79,3557.39,3530.49,3555.64,20697.16
2025-11-11 07:00:00+00:00,3555.65,3564.78,3540.0,3542.64,12031.85
2025-11-11 08:00:00+00:00,3542.64,3562.13,3541.58,3561.12,7918.27
2025-11-11 09:00:00+00:00,3561.12,3584.78,3549.56,3553.73,16395.8
2025-11-11 10:00:00+00:00,3553.75,3564.62,3546.58,3558.71,7552.72
2025-11-11 11:00:00+00:00,3558.74,3580.0,3558.32,3572.28,11548.95
2025-11-11 12:00:00+00:00,3572.28,3592.43,3537.29,3539.87,21776.73
2025-11-11 13:00:00+00:00,3539.75,3572.19,3524.75,3531.09,23595.74
2025-11-11 14:00:00+00:00,3531.23,3545.8,3486.02,3528.74,48738.92
2025-11-11 15:00:00+00:00,3528.38,3528.38,3466.96,3479.56,37055.56
2025-11-11 16:00:00+00:00,3479.62,3498.79,3464.0,3483.44,21408.49
2025-11-11 17:00:00+00:00,3483.44,3497.4,3444.33,3471.58,28772.92
2025-11-11 18:00:00+00:00,3471.58,3484.11,3458.62,3467.16,15765.86
2025-11-11 19:00:00+00:00,3467.23,3468.64,3449.33,3455.56,10491.25
2025-11-11 20:00:00+00:00,3455.56,3460.68,3427.66,3437.18,19960.84
2025-11-11 21:00:00+00:00,3437.16,3448.08,3406.32,3416.21,25073.08
2025-11-11 22:00:00+00:00,3416.21,3435.47,3403.62,3428.18,15751.76
2025-11-11 23:00:00+00:00,3428.29,3435.59,3407.35,3416.21,12987.26
2025-11-12 00:00:00+00:00,3416.19,3433.4,3408.0,3416.52,13609.3
2025-11-12 01:00:00+00:00,3416.58,3449.8,3410.4,3445.74,16558.48
2025-11-12 02:00:00+00:00,3445.72,3454.41,3415.34,3425.44,15451.51
2025-11-12 03:00:00+00:00,3425.45,3444.5,3421.0,3437.66,8393.89
2025-11-12 04:00:00+00:00,3437.66,3443.99,3430.39,3442.84,6388.22
2025-11-12 05:00:00+00:00,3442.96,3455.23,3441.53,3447.38,10142.55
2025-11-12 06:00:00+00:00,3447.4,3455.43,3437.2,3437.2,5398.77
2025-11-12 07:00:00+00:00,3437.21,3451.14,3422.27,3426.57,9418.66
2025-11-12 08:00:00+00:00,3426.59,3479.31,3426.59,3466.99,21994.06
2025-11-12 09:00:00+00:00,3467.01,3493.17,3464.87,3482.02,19392.06
2025-11-12 10:00:00+00:00,3482.0,3546.75,3481.16,3532.46,31010.92
2025-11-12 11:00:00+00:00,3532.46,3568.0,3532.21,3547.85,27415.26
2025-11-12 12:00:00+00:00,3547.71,3564.35,3537.89,3550.57,17681.89
2025-11-12 13:00:00+00:00,3550.57,3587.05,3543.78,3575.35,19775.83
2025-11-12 14:00:00+00:00,3575.25,3580.16,3479.01,3501.11,59669.41
2025-11-12 15:00:00+00:00,3501.04,3518.83,3417.23,3426.31,69608.19
2025-11-12 16:00:00+00:00,3426.42,3431.7,3369.33,3397.82,69930.44
2025-11-12 17:00:00+00:00,3397.82,3450.9,3389.72,3427.82,34079.3
2025-11-12 18:00:00+00:00,3427.82,3453.0,3416.09,3422.44,19539.56
2025-11-12 19:00:00+00:00,3422.42,3424.67,3370.97,3406.36,28992.49
2025-11-12 20:00:00+00:00,3406.34,3438.0,3398.32,3415.13,12728.65
2025-11-12 21:00:00+00:00,3415.23,3428.8,3406.38,3421.74,9043.36
2025-11-12 22:00:00+00:00,3421.72,3421.72,3390.26,3420.25,10692.52
2025-11-12 23:00:00+00:00,3420.25,3422.3,3401.72,3413.09,8693.41
2025-11-13 00:00:00+00:00,3413.07,3432.0,3402.83,3410.79,11912.2
2025-11-13 01:00:00+00:00,3410.79,3455.62,3409.0,3422.4,25678.53
2025-11-13 02:00:00+00:00,3422.4,3447.97,3420.71,3432.59,11342.37
2025-11-13 03:00:00+00:00,3432.61,3471.9,3375.06,3451.08,37564.54
2025-11-13 04:00:00+00:00,3451.11,3489.71,3432.01,3480.77,32283.96
2025-11-13 05:00:00+00:00,3480.75,3538.61,3464.24,3527.03,23898.07
2025-11-13 06:00:00+00:00,3527.27,3551.66,3518.81,3539.06,22083.79
2025-11-13 07:00:00+00:00,3539.04,3564.06,3529.66,3536.46,23984.8
2025-11-13 08:00:00+00:00,3536.46,3548.48,3522.0,3522.62,15733.31
2025-11-13 09:00:00+00:00,3522.6,3527.97,3476.58,3484.99,33763.12
2025-11-13 10:00:00+00:00,3484.99,3516.18,3484.99,3503.99,19157.2
2025-11-13 11:00:00+00:00,3504.01,3516.74,3493.27,3500.04,10011.92
2025-11-13 12:00:00+00:00,3500.02,3509.59,3480.95,3499.94,17703.07
2025-11-13 13:00:00+00:00,3499.96,3500.62,3425.22,3436.57,40724.93
2025-11-13 14:00:00+00:00,3436.55,3473.9,3391.46,3441.77,56695.16
2025-11-13 15:00:00+00:00,3441.79,3446.38,3365.0,3385.46,53233.29
2025-11-13 16:00:00+00:00,3385.46,3397.09,3322.22,3326.25,53131.28
2025-11-13 17:00:00+00:00,3326.18,3327.33,3251.0,3253.84,61347.27
2025-11-13 18:00:00+00:00,3253.72,3263.32,3181.72,3211.98,65929.65
2025-11-13 19:00:00+00:00,3212.0,3236.81,3173.97,3195.9,44618.87
2025-11-13 20:00:00+00:00,3195.86,3206.69,3152.75,3169.81,49805.65
2025-11-13 21:00:00+00:00,3169.84,3191.97,3159.0,3177.71,20737.6
2025-11-13 22:00:00+00:00,3177.74,3235.0,3172.82,3227.59,21307.23
2025-11-13 23:00:00+00:00,3227.61,3270.65,3214.7,3229.82,31717.62
2025-11-14 00:00:00+00:00,3229.82,3238.8,3186.0,3199.04,31739.09
2025-11-14 01:00:00+00:00,3199.05,3220.13,3184.15,3205.63,21745.33
2025-11-14 02:00:00+00:00,3205.71,3250.0,3203.42,3236.27,17770.31
2025-11-14 03:00:00+00:00,3236.27,3238.45,3206.29,3226.66,17091.54
2025-11-14 04:00:00+00:00,3226.54,3226.99,3107.0,3161.53,58633.01
2025-11-14 05:00:00+00:00,3161.45,3204.55,3156.33,3190.99,31765.53
2025-11-14 06:00:00+00:00,3190.9,3224.8,3133.33,3221.07,44110.38
2025-11-14 07:00:00+00:00,3221.07,3239.27,3192.1,3213.71,35807.98
2025-11-14 08:00:00+00:00,3213.61,3217.7,3181.72,3203.76,18941.07
2025-11-14 09:00:00+00:00,3203.74,3214.1,3149.38,3154.64,28356.15
2025-11-14 10:00:00+00:00,3154.66,3194.76,3153.41,3174.62,15682.42
2025-11-14 11:00:00+00:00,3174.64,3181.94,3115.28,3143.07,35333.36
2025-11-14 12:00:00+00:00,3143.09,3143.09,3068.42,3125.75,59853.07
2025-11-14 13:00:00+00:00,3125.85,3148.92,3072.11,3120.7,43714.65
2025-11-14 14:00:00+00:00,3120.7,3219.59,3106.69,3197.9,71714.06
2025-11-14 15:00:00+00:00,3197.91,3233.45,3160.01,3195.69,39110.59
2025-11-14 16:00:00+00:00,3195.67,3255.87,3181.21,3230.08,28469.37
2025-11-14 17:00:00+00:00,3230.12,3244.6,3161.01,3178.35,27684.28
2025-11-14 18:00:00+00:00,3178.37,3207.44,3153.19,3167.7,22025.13
2025-11-14 19:00:00+00:00,3167.52,3219.84,3158.13,3206.41,18576.06
2025-11-14 20:00:00+00:00,3206.41,3211.96,3121.1,3135.73,21721.66
2025-11-14 21:00:00+00:00,3135.63,3173.28,3123.19,3165.86,13551.54
2025-11-14 22:00:00+00:00,3165.88,3186.02,3140.66,3157.7,13340.86
2025-11-14 23:00:00+00:00,3157.73,3157.75,3088.0,3111.14,25383.74
2025-11-15 00:00:00+00:00,3111.09,3149.65,3109.15,3139.86,12909.04
2025-11-15 01:00:00+00:00,3139.57,3177.79,3122.64,3172.16,11146.88
2025-11-15 02:00:00+00:00,3172.16,3192.6,3161.39,3192.27,12052.11
2025-11-15 03:00:00+00:00,3192.25,3192.76,3166.1,3177.85,9848.95
2025-11-15 04:00:00+00:00,3177.87,3190.89,3158.71,3170.92,8503.46
2025-11-15 05:00:00+00:00,3170.92,3182.2,3159.97,3177.53,5489.77
2025-11-15 06:00:00+00:00,3177.55,3186.58,3165.58,3174.12,5669.47
2025-11-15 07:00:00+00:00,3174.06,3184.17,3167.31,3175.0,5805.9
2025-11-15 08:00:00+00:00,3174.98,3176.0,3133.06,3141.52,15080.43
2025-11-15 09:00:00+00:00,3141.52,3164.1,3137.77,3151.62,9527.21
2025-11-15 10:00:00+00:00,3151.62,3170.75,3144.2,3167.56,8481.77
2025-11-15 11:00:00+00:00,3167.58,3171.49,3145.69,3151.32,9082.4
2025-11-15 12:00:00+00:00,3151.3,3167.04,3145.65,3161.05,8882.62
2025-11-15 13:00:00+00:00,3161.02,3195.97,3157.85,3191.38,17329.87
2025-11-15 14:00:00+00:00,3191.4,3191.67,3173.29,3176.47,8969.34
2025-11-15 15:00:00+00:00,3176.47,3189.51,3172.0,3184.53,6454.7
2025-11-15 16:00:00+00:00,3184.53,3186.58,3162.22,3184.88,13537.83
2025-11-15 17:00:00+00:00,3184.86,3218.69,3180.9,3213.88,23830.78
2025-11-15 18:00:00+00:00,3213.86,3229.89,3202.9,3207.11,18468.32
2025-11-15 19:00:00+00:00,3207.11,3214.57,3191.2,3196.64,7988.8
2025-11-15 20:00:00+00:00,3196.64,3199.57,3166.0,3173.75,9647.05
2025-11-15 21:00:00+00:00,3173.77,3187.79,3151.34,3156.59,12214.21
2025-11-15 22:00:00+00:00,3156.57,3171.15,3153.34,3169.93,6880.74
2025-11-15 23:00:00+00:00,3169.91,3176.36,3165.58,3166.41,5257.88
2025-11-16 00:00:00+00:00,3166.43,3173.33,3144.2,3151.28,12022.44
2025-11-16 01:00:00+00:00,3151.28,3156.63,3130.35,3149.21,18497.85
2025-11-16 02:00:00+00:00,3149.15,3202.99,3140.88,3202.0,20133.63
2025-11-16 03:00:00+00:00,3202.0,3208.75,3191.66,3201.49,9622.43
2025-11-16 04:00:00+00:00,3201.36,3205.97,3185.37,3192.99,7668.45
2025-11-16 05:00:00+00:00,3192.99,3214.44,3192.16,3203.25,11626.01
2025-11-16 06:00:00+00:00,3203.25,3215.04,3197.0,3199.28,7575.44
2025-11-16 07:00:00+00:00,3199.72,3219.73,3197.31,3218.22,8184.58
2025-11-16 08:00:00+00:00,3218.25,3226.08,3205.06,3218.11,10100.3
2025-11-16 09:00:00+00:00,3218.11,3247.95,3208.0,3246.94,14790.96
2025-11-16 10:00:00+00:00,3246.94,3247.02,3228.12,3235.02,11439.76
2025-11-16 11:00:00+00:00,3235.04,3236.68,3158.66,3167.18,40244.03
2025-11-16 12:00:00+00:00,3167.18,3180.5,3153.76,3168.44,22659.08
2025-11-16 13:00:00+00:00,3168.44,3172.62,3137.8,3152.56,20626.1
2025-11-16 14:00:00+00:00,3152.58,3177.22,3146.27,3170.42,20091.79
2025-11-16 15:00:00+00:00,3170.42,3179.31,3096.92,3103.77,39494.16
2025-11-16 16:00:00+00:00,3103.74,3124.74,3056.51,3060.13,71807.54
2025-11-16 17:00:00+00:00,3060.07,3085.7,3025.06,3078.35,64879.01
2025-11-16 18:00:00+00:00,3078.33,3126.71,3042.0,3059.5,67578.98
2025-11-16 19:00:00+00:00,3059.32,3115.5,3056.05,3089.38,23758.86
2025-11-16 20:00:00+00:00,3089.37,3115.93,3084.99,3087.96,9662.04
2025-11-16 21:00:00+00:00,3088.04,3095.72,3057.25,3072.47,19418.7
2025-11-16 22:00:00+00:00,3072.45,3100.93,3042.34,3090.68,22232.15
2025-11-16 23:00:00+00:00,3090.68,3106.54,3002.08,3093.91,46793.56
2025-11-17 00:00:00+00:00,3093.77,3139.61,3067.62,3135.09,33357.65
2025-11-17 01:00:00+00:00,3135.09,3144.91,3113.27,3113.41,16946.82
2025-11-17 02:00:00+00:00,3113.41,3159.44,3110.5,3148.14,20171.29
2025-11-17 03:00:00+00:00,3148.12,3179.23,3146.74,3175.4,18850.15
2025-11-17 04:00:00+00:00,3175.4,3192.92,3164.94,3184.38,15280.88
2025-11-17 05:00:00+00:00,3184.38,3192.32,3176.4,3185.5,9451.47
2025-11-17 06:00:00+00:00,3185.5,3196.32,3170.67,3192.63,12119.76
2025-11-17 07:00:00+00:00,3192.68,3206.94,3187.08,3197.01,13742.08
2025-11-17 08:00:00+00:00,3196.96,3203.98,3183.23,3188.77,13961.67
2025-11-17 09:00:00+00:00,3188.77,3214.04,3178.52,3193.65,16329.1
2025-11-17 10:00:00+00:00,3193.63,3206.66,3190.0,3195.27,7620.74
2025-11-17 11:00:00+00:00,3195.25,3221.67,3191.59,3202.45,13999.16
2025-11-17 12:00:00+00:00,3202.43,3202.89,3181.18,3182.52,12091.42
2025-11-17 13:00:00+00:00,3182.52,3188.07,3093.77,3120.47,48395.49
2025-11-17 14:00:00+00:00,3120.4,3210.0,3101.02,3150.71,65550.3
2025-11-17 15:00:00+00:00,3150.63,3165.14,3103.75,3119.21,51150.71
2025-11-17 16:00:00+00:00,3119.35,3141.35,3062.93,3133.02,49468.73
2025-11-17 17:00:00+00:00,3133.01,3136.29,3052.33,3057.21,29302.46
2025-11-17 18:00:00+00:00,3057.19,3079.76,3018.02,3023.44,38835.73
2025-11-17 19:00:00+00:00,3023.44,3036.84,2972.04,2980.76,50841.95
2025-11-17 20:00:00+00:00,2980.88,3021.06,2958.0,3004.0,40969.3
2025-11-17 21:00:00+00:00,3003.74,3027.0,2984.48,3007.97,19977.79
2025-11-17 22:00:00+00:00,3008.08,3030.64,2998.52,3021.93,13315.49
2025-11-17 23:00:00+00:00,3021.93,3030.09,3004.4,3030.03,12242.27
2025-11-18 00:00:00+00:00,3030.01,3040.7,2990.13,3031.64,26227.7
2025-11-18 01:00:00+00:00,3031.54,3049.0,3012.59,3017.3,20091.35
2025-11-18 02:00:00+00:00,3016.63,3044.31,2976.99,2984.19,41675.85
2025-11-18 03:00:00+00:00,2984.32,3027.22,2945.0,3023.38,62375.33
2025-11-18 04:00:00+00:00,3023.38,3024.24,2957.67,3005.16,34438.93
2025-11-18 05:00:00+00:00,3005.18,3023.0,2983.08,3011.17,18384.62
2025-11-18 06:00:00+00:00,3011.18,3014.39,2972.89,2988.97,16927.63
2025-11-18 07:00:00+00:00,2988.97,3033.79,2976.07,3024.0,22577.36
2025-11-18 08:00:00+00:00,3023.09,3067.39,3023.09,3059.29,29045.25
2025-11-18 09:00:00+00:00,3059.14,3066.35,3027.6,3059.14,21021.11
2025-11-18 10:00:00+00:00,3059.09,3072.09,3049.19,3064.63,14888.16
2025-11-18 11:00:00+00:00,3064.49,3072.83,3051.55,3056.32,12230.25
2025-11-18 12:00:00+00:00,3056.52,3065.0,3038.11,3048.45,18692.15
2025-11-18 13:00:00+00:00,3048.37,3050.31,3020.76,3047.11,19627.49
2025-11-18 14:00:00+00:00,3047.12,3091.73,3031.24,3057.25,40867.46
2025-11-18 15:00:00+00:00,3057.2,3122.5,3032.94,3105.37,53001.04
2025-11-18 16:00:00+00:00,3105.41,3168.19,3098.18,3150.8,45931.75
2025-11-18 17:00:00+00:00,3150.82,3157.65,3119.08,3134.02,19234.38
2025-11-18 18:00:00+00:00,3134.16,3169.22,3133.72,3159.12,14394.3
2025-11-18 19:00:00+00:00,3159.12,3167.54,3134.28,3144.46,13482.91
2025-11-18 20:00:00+00:00,3144.46,3149.71,3121.61,3121.61,8735.98
2025-11-18 21:00:00+00:00,3121.82,3129.88,3095.81,3096.79,15652.74
2025-11-18 22:00:00+00:00,3096.79,3128.32,3096.3,3123.81,10210.69
2025-11-18 23:00:00+00:00,3123.86,3125.09,3106.27,3122.29,6459.71
2025-11-19 00:00:00+00:00,3122.26,3122.83,3077.0,3099.5,18342.02
2025-11-19 01:00:00+00:00,3099.5,3115.24,3083.75,3104.21,13229.92
2025-11-19 02:00:00+00:00,3103.96,3124.35,3096.65,3112.62,14074.1
2025-11-19 03:00:00+00:00,3112.64,3117.1,3068.42,3071.9,21188.12
2025-11-19 04:00:00+00:00,3071.92,3076.23,3045.5,3047.4,19734.59
2025-11-19 05:00:00+00:00,3047.44,3051.94,2990.47,3016.11,50187.81
2025-11-19 06:00:00+00:00,3016.13,3043.43,3008.97,3039.47,25072.61
2025-11-19 07:00:00+00:00,3039.49,3086.35,3037.58,3083.91,26718.72
2025-11-19 08:00:00+00:00,3083.67,3099.73,3071.51,3078.89,28007.12
2025-11-19 09:00:00+00:00,3078.87,3087.5,3053.61,3087.12,24237.67
2025-11-19 10:00:00+00:00,3087.12,3111.36,3082.18,3090.59,19319.9
2025-11-19 11:00:00+00:00,3090.61,3101.31,3077.36,3082.4,10360.16
2025-11-19 12:00:00+00:00,3082.46,3106.73,3079.81,3099.26,12433.2
2025-11-19 13:00:00+00:00,3099.49,3099.86,3057.53,3065.78,21571.15
2025-11-19 14:00:00+00:00,3065.8,3068.75,3021.88,3059.24,57385.22
2025-11-19 15:00:00+00:00,3059.24,3104.9,2965.74,2971.63,87247.84
2025-11-19 16:00:00+00:00,2971.5,2985.49,2935.13,2948.76,61473.29
2025-11-19 17:00:00+00:00,2948.89,2960.51,2898.24,2921.62,61007.69
2025-11-19 18:00:00+00:00,2921.6,2927.53,2880.0,2898.52,51596.16
2025-11-19 19:00:00+00:00,2898.51,2904.62,2872.38,2880.57,33341.22
2025-11-19 20:00:00+00:00,2880.59,2955.5,2873.71,2944.26,41402.52
2025-11-19 21:00:00+00:00,2944.41,2999.0,2938.18,2990.24,53035.05
2025-11-19 22:00:00+00:00,2990.24,2991.04,2955.2,2983.29,18592.81
2025-11-19 23:00:00+00:00,2983.29,3026.52,2983.16,3024.24,25803.12
2025-11-20 00:00:00+00:00,3024.19,3047.9,3003.56,3017.97,23146.42
2025-11-20 01:00:00+00:00,3017.97,3049.0,3017.8,3046.54,14577.35
2025-11-20 02:00:00+00:00,3046.56,3056.96,3028.72,3042.72,17170.07
2025-11-20 03:00:00+00:00,3042.7,3052.21,3035.52,3036.92,9925.0
2025-11-20 04:00:00+00:00,3036.93,3054.39,3016.28,3053.19,21857.19
2025-11-20 05:00:00+00:00,3053.19,3062.45,3031.68,3034.23,17189.08
2025-11-20 06:00:00+00:00,3034.23,3041.73,3006.14,3019.71,16024.15
2025-11-20 07:00:00+00:00,3019.7,3043.13,3013.98,3038.17,13544.32
2025-11-20 08:00:00+00:00,3038.19,3044.03,3021.53,3029.61,9823.01
2025-11-20 09:00:00+00:00,3029.63,3032.5,2996.56,3010.04,17913.24
2025-11-20 10:00:00+00:00,3010.1,3019.5,2992.62,3014.56,16126.5
2025-11-20 11:00:00+00:00,3014.5,3026.39,3001.13,3022.39,14162.58
2025-11-20 12:00:00+00:00,3022.41,3031.62,3009.34,3027.48,13794.38
2025-11-20 13:00:00+00:00,3027.48,3047.78,2996.0,2998.67,44429.42
2025-11-20 14:00:00+00:00,2998.67,3021.57,2962.65,2999.38,68035.18
2025-11-20 15:00:00+00:00,2999.42,3001.83,2951.37,2954.23,40675.13
2025-11-20 16:00:00+00:00,2954.34,2960.34,2846.59,2861.4,123428.18
2025-11-20 17:00:00+00:00,2861.24,2871.84,2806.0,2832.13,80251.28
2025-11-20 18:00:00+00:00,2832.15,2859.28,2804.23,2812.22,40933.37
2025-11-20 19:00:00+00:00,2812.2,2854.2,2789.72,2846.39,44187.67
2025-11-20 20:00:00+00:00,2845.92,2855.93,2817.73,2834.08,20027.84
2025-11-20 21:00:00+00:00,2834.09,2897.08,2833.37,2878.49,19193.1
2025-11-20 22:00:00+00:00,2878.3,2904.99,2874.78,2884.99,11481.89
2025-11-20 23:00:00+00:00,2885.03,2890.51,2825.04,2832.85,22749.61
2025-11-21 00:00:00+00:00,2832.95,2868.85,2831.13,2860.24,16319.88
2025-11-21 01:00:00+00:00,2860.16,2885.44,2850.43,2860.78,15402.65
2025-11-21 02:00:00+00:00,2860.74,2861.18,2772.0,2782.3,42214.75
2025-11-21 03:00:00+00:00,2781.36,2824.65,2781.36,2807.62,27280.97
2025-11-21 04:00:00+00:00,2807.59,2821.08,2781.4,2817.98,18295.33
2025-11-21 05:00:00+00:00,2817.97,2831.84,2798.73,2808.48,17590.64
2025-11-21 06:00:00+00:00,2808.59,2813.91,2778.86,2789.0,19090.37
2025-11-21 07:00:00+00:00,2789.0,2799.0,2648.0,2718.92,124003.1
2025-11-21 08:00:00+00:00,2718.9,2753.32,2705.14,2736.83,32929.75
2025-11-21 09:00:00+00:00,2736.78,2747.71,2679.3,2680.82,34600.99
2025-11-21 10:00:00+00:00,2680.62,2716.75,2662.18,2695.94,39359.22
2025-11-21 11:00:00+00:00,2695.91,2721.85,2673.2,2687.41,20378.15
